TIE_Seconds,TIE_Picoseconds,Bit,Edge_Index,Bit_Prev_1,Bit_Prev_2,Bit_Prev_3,Bit_Prev_4,Bit_Prev_5,Bit_Prev_6,Bit_Prev_7,Bit_Prev_8,Bit_Prev_9,Bit_Prev_10
-4.679772e-12,-4.679772e+00,0,26392,1,0,1,1,1,0,0,0,0,0
-7.595693e-12,-7.595693e+00,1,26393,0,1,0,1,1,1,0,0,0,0
-5.554123e-12,-5.554123e+00,0,26395,1,1,0,1,0,1,1,1,0,0
-6.587443e-12,-6.587443e+00,1,26398,0,0,0,1,1,0,1,0,1,1
-1.022905e-11,-1.022905e+01,0,26402,1,1,1,1,0,0,0,1,1,0
-8.314993e-12,-8.314993e+00,1,26403,0,1,1,1,1,0,0,0,1,1
-7.776402e-12,-7.776402e+00,0,26404,1,0,1,1,1,1,0,0,0,1
-6.261056e-12,-6.261056e+00,1,26407,0,0,0,1,0,1,1,1,1,0
-5.892511e-12,-5.892511e+00,0,26408,1,0,0,0,1,0,1,1,1,1
-1.950346e-12,-1.950346e+00,1,26409,0,1,0,0,0,1,0,1,1,1
-9.755664e-12,-9.755664e+00,0,26410,1,0,1,0,0,0,1,0,1,1
-2.637346e-12,-2.637346e+00,1,26413,0,0,0,1,0,1,0,0,0,1
-5.472235e-12,-5.472235e+00,0,26414,1,0,0,0,1,0,1,0,0,0
-5.310110e-12,-5.310110e+00,1,26416,0,0,1,0,0,0,1,0,1,0
-5.314229e-12,-5.314229e+00,0,26417,1,0,0,1,0,0,0,1,0,1
-8.040395e-12,-8.040395e+00,1,26419,0,0,1,0,0,1,0,0,0,1
-6.802773e-12,-6.802773e+00,0,26422,1,1,1,0,0,1,0,0,1,0
-8.257254e-12,-8.257254e+00,1,26424,0,0,1,1,1,0,0,1,0,0
-3.308866e-12,-3.308866e+00,0,26425,1,0,0,1,1,1,0,0,1,0
-7.743469e-12,-7.743469e+00,1,26426,0,1,0,0,1,1,1,0,0,1
-5.854549e-12,-5.854549e+00,0,26427,1,0,1,0,0,1,1,1,0,0
-5.991328e-12,-5.991328e+00,1,26435,0,0,0,0,0,0,0,0,1,0
-8.764656e-12,-8.764656e+00,0,26438,1,1,1,0,0,0,0,0,0,0
-6.327050e-12,-6.327050e+00,1,26439,0,1,1,1,0,0,0,0,0,0
-4.291629e-12,-4.291629e+00,0,26440,1,0,1,1,1,0,0,0,0,0
-5.683239e-12,-5.683239e+00,1,26447,0,0,0,0,0,0,0,1,0,1
-8.003839e-12,-8.003839e+00,0,26448,1,0,0,0,0,0,0,0,1,0
-6.239533e-12,-6.239533e+00,1,26449,0,1,0,0,0,0,0,0,0,1
-6.201027e-12,-6.201027e+00,0,26452,1,1,1,0,1,0,0,0,0,0
-6.301553e-12,-6.301553e+00,1,26457,0,0,0,0,0,1,1,1,0,1
-7.524995e-12,-7.524995e+00,0,26461,1,1,1,1,0,0,0,0,0,1
-5.515562e-12,-5.515562e+00,1,26465,0,0,0,0,1,1,1,1,0,0
-5.781273e-12,-5.781273e+00,0,26470,1,1,1,1,1,0,0,0,0,1
-3.658210e-12,-3.658210e+00,1,26471,0,1,1,1,1,1,0,0,0,0
-5.363919e-12,-5.363919e+00,0,26473,1,1,0,1,1,1,1,1,0,0
-4.752855e-12,-4.752855e+00,1,26476,0,0,0,1,1,0,1,1,1,1
-7.636874e-12,-7.636874e+00,0,26478,1,1,0,0,0,1,1,0,1,1
-3.032907e-12,-3.032907e+00,1,26480,0,0,1,1,0,0,0,1,1,0
-8.872221e-12,-8.872221e+00,0,26481,1,0,0,1,1,0,0,0,1,1
-6.356402e-12,-6.356402e+00,1,26482,0,1,0,0,1,1,0,0,0,1
-5.896214e-12,-5.896214e+00,0,26483,1,0,1,0,0,1,1,0,0,0
-5.403511e-12,-5.403511e+00,1,26485,0,0,1,0,1,0,0,1,1,0
-7.573850e-12,-7.573850e+00,0,26486,1,0,0,1,0,1,0,0,1,1
-6.697478e-12,-6.697478e+00,1,26487,0,1,0,0,1,0,1,0,0,1
-1.418135e-12,-1.418135e+00,0,26488,1,0,1,0,0,1,0,1,0,0
-7.824598e-12,-7.824598e+00,1,26490,0,0,1,0,1,0,0,1,0,1
-3.736253e-12,-3.736253e+00,0,26492,1,1,0,0,1,0,1,0,0,1
-8.425297e-12,-8.425297e+00,1,26499,0,0,0,0,0,0,0,1,1,0
-4.707650e-12,-4.707650e+00,0,26500,1,0,0,0,0,0,0,0,1,1
-7.688082e-12,-7.688082e+00,1,26501,0,1,0,0,0,0,0,0,0,1
-3.987391e-12,-3.987391e+00,0,26502,1,0,1,0,0,0,0,0,0,0
-7.736512e-12,-7.736512e+00,1,26504,0,0,1,0,1,0,0,0,0,0
-6.659833e-12,-6.659833e+00,0,26505,1,0,0,1,0,1,0,0,0,0
-5.575056e-12,-5.575056e+00,1,26506,0,1,0,0,1,0,1,0,0,0
-1.089355e-11,-1.089355e+01,0,26509,1,1,1,0,1,0,0,1,0,1
-5.861838e-12,-5.861838e+00,1,26511,0,0,1,1,1,0,1,0,0,1
-9.415267e-12,-9.415267e+00,0,26514,1,1,1,0,0,1,1,1,0,1
-4.309176e-12,-4.309176e+00,1,26515,0,1,1,1,0,0,1,1,1,0
-4.436466e-12,-4.436466e+00,0,26517,1,1,0,1,1,1,0,0,1,1
-2.335473e-12,-2.335473e+00,1,26520,0,0,0,1,1,0,1,1,1,0
-6.356496e-12,-6.356496e+00,0,26521,1,0,0,0,1,1,0,1,1,1
-8.037163e-12,-8.037163e+00,1,26522,0,1,0,0,0,1,1,0,1,1
-1.026753e-11,-1.026753e+01,0,26524,1,1,0,1,0,0,0,1,1,0
-7.110363e-12,-7.110363e+00,1,26527,0,0,0,1,1,0,1,0,0,0
-4.980952e-12,-4.980952e+00,0,26529,1,1,0,0,0,1,1,0,1,0
-3.711769e-12,-3.711769e+00,1,26531,0,0,1,1,0,0,0,1,1,0
-3.899764e-12,-3.899764e+00,0,26534,1,1,1,0,0,1,1,0,0,0
-5.587737e-12,-5.587737e+00,1,26536,0,0,1,1,1,0,0,1,1,0
-9.049107e-12,-9.049107e+00,0,26539,1,1,1,0,0,1,1,1,0,0
-1.098804e-11,-1.098804e+01,1,26540,0,1,1,1,0,0,1,1,1,0
-5.539901e-12,-5.539901e+00,0,26541,1,0,1,1,1,0,0,1,1,1
-2.056311e-13,-2.056311e-01,1,26543,0,0,1,0,1,1,1,0,0,1
-5.666982e-12,-5.666982e+00,0,26545,1,1,0,0,1,0,1,1,1,0
-5.843561e-12,-5.843561e+00,1,26547,0,0,1,1,0,0,1,0,1,1
-6.815453e-12,-6.815453e+00,0,26550,1,1,1,0,0,1,1,0,0,1
-4.643017e-12,-4.643017e+00,1,26551,0,1,1,1,0,0,1,1,0,0
-4.617895e-12,-4.617895e+00,0,26552,1,0,1,1,1,0,0,1,1,0
-7.083470e-12,-7.083470e+00,1,26553,0,1,0,1,1,1,0,0,1,1
-3.904614e-12,-3.904614e+00,0,26554,1,0,1,0,1,1,1,0,0,1
-1.053163e-11,-1.053163e+01,1,26555,0,1,0,1,0,1,1,1,0,0
-1.064755e-11,-1.064755e+01,0,26556,1,0,1,0,1,0,1,1,1,0
-7.098766e-12,-7.098766e+00,1,26558,0,0,1,0,1,0,1,0,1,1
-4.864994e-12,-4.864994e+00,0,26559,1,0,0,1,0,1,0,1,0,1
-7.422394e-12,-7.422394e+00,1,26561,0,0,1,0,0,1,0,1,0,1
-6.593296e-12,-6.593296e+00,0,26562,1,0,0,1,0,0,1,0,1,0
-8.806502e-12,-8.806502e+00,1,26569,0,0,0,0,0,0,0,1,0,0
-6.345544e-12,-6.345544e+00,0,26570,1,0,0,0,0,0,0,0,1,0
-5.616101e-12,-5.616101e+00,1,26577,0,0,0,0,0,0,0,1,0,0
-7.170860e-12,-7.170860e+00,0,26578,1,0,0,0,0,0,0,0,1,0
-3.667080e-12,-3.667080e+00,1,26582,0,0,0,0,1,0,0,0,0,0
-2.243222e-12,-2.243222e+00,0,26584,1,1,0,0,0,0,1,0,0,0
-5.538577e-12,-5.538577e+00,1,26586,0,0,1,1,0,0,0,0,1,0
-3.161551e-12,-3.161551e+00,0,26587,1,0,0,1,1,0,0,0,0,1
-4.654050e-12,-4.654050e+00,1,26588,0,1,0,0,1,1,0,0,0,0
-8.780464e-12,-8.780464e+00,0,26589,1,0,1,0,0,1,1,0,0,0
-6.467817e-12,-6.467817e+00,1,26590,0,1,0,1,0,0,1,1,0,0
-4.180013e-12,-4.180013e+00,0,26591,1,0,1,0,1,0,0,1,1,0
-6.529254e-12,-6.529254e+00,1,26592,0,1,0,1,0,1,0,0,1,1
-6.578832e-12,-6.578832e+00,0,26594,1,1,0,1,0,1,0,1,0,0
-3.707894e-12,-3.707894e+00,1,26595,0,1,1,0,1,0,1,0,1,0
-8.173007e-12,-8.173007e+00,0,26596,1,0,1,1,0,1,0,1,0,1
-6.560045e-12,-6.560045e+00,1,26599,0,0,0,1,0,1,1,0,1,0
-1.087494e-11,-1.087494e+01,0,26601,1,1,0,0,0,1,0,1,1,0
-7.737911e-12,-7.737911e+00,1,26602,0,1,1,0,0,0,1,0,1,1
-7.278594e-12,-7.278594e+00,0,26605,1,1,1,0,1,1,0,0,0,1
-1.072259e-11,-1.072259e+01,1,26606,0,1,1,1,0,1,1,0,0,0
-8.113576e-12,-8.113576e+00,0,26607,1,0,1,1,1,0,1,1,0,0
-3.619599e-12,-3.619599e+00,1,26608,0,1,0,1,1,1,0,1,1,0
-5.478912e-12,-5.478912e+00,0,26610,1,1,0,1,0,1,1,1,0,1
-5.999774e-12,-5.999774e+00,1,26612,0,0,1,1,0,1,0,1,1,1
-7.038378e-12,-7.038378e+00,0,26613,1,0,0,1,1,0,1,0,1,1
-3.649899e-12,-3.649899e+00,1,26617,0,0,0,0,1,0,0,1,1,0
-4.587186e-12,-4.587186e+00,0,26621,1,1,1,1,0,0,0,0,1,0
-3.145937e-12,-3.145937e+00,1,26623,0,0,1,1,1,1,0,0,0,0
-7.169195e-12,-7.169195e+00,0,26624,1,0,0,1,1,1,1,0,0,0
-6.393167e-12,-6.393167e+00,1,26626,0,0,1,0,0,1,1,1,1,0
-7.617910e-12,-7.617910e+00,0,26631,1,1,1,1,1,0,0,1,0,0
-6.829693e-12,-6.829693e+00,1,26633,0,0,1,1,1,1,1,0,0,1
-7.663003e-12,-7.663003e+00,0,26634,1,0,0,1,1,1,1,1,0,0
-5.281427e-12,-5.281427e+00,1,26636,0,0,1,0,0,1,1,1,1,1
-6.912545e-12,-6.912545e+00,0,26639,1,1,1,0,0,1,0,0,1,1
-7.180284e-12,-7.180284e+00,1,26642,0,0,0,1,1,1,0,0,1,0
-8.469328e-12,-8.469328e+00,0,26643,1,0,0,0,1,1,1,0,0,1
-6.124078e-12,-6.124078e+00,1,26644,0,1,0,0,0,1,1,1,0,0
-6.575696e-12,-6.575696e+00,0,26646,1,1,0,1,0,0,0,1,1,1
-4.095269e-12,-4.095269e+00,1,26647,0,1,1,0,1,0,0,0,1,1
-5.270237e-12,-5.270237e+00,0,26650,1,1,1,0,1,1,0,1,0,0
-5.335792e-12,-5.335792e+00,1,26651,0,1,1,1,0,1,1,0,1,0
-7.103263e-12,-7.103263e+00,0,26652,1,0,1,1,1,0,1,1,0,1
-8.616608e-12,-8.616608e+00,1,26654,0,0,1,0,1,1,1,0,1,1
-8.027292e-12,-8.027292e+00,0,26656,1,1,0,0,1,0,1,1,1,0
-7.923008e-12,-7.923008e+00,1,26659,0,0,0,1,1,0,0,1,0,1
-8.494263e-12,-8.494263e+00,0,26669,1,1,1,1,1,1,1,1,1,1
-7.014568e-12,-7.014568e+00,1,26670,0,1,1,1,1,1,1,1,1,1
-4.294622e-12,-4.294622e+00,0,26671,1,0,1,1,1,1,1,1,1,1
-6.163460e-12,-6.163460e+00,1,26673,0,0,1,0,1,1,1,1,1,1
-6.635029e-12,-6.635029e+00,0,26674,1,0,0,1,0,1,1,1,1,1
-7.916235e-12,-7.916235e+00,1,26675,0,1,0,0,1,0,1,1,1,1
-4.638762e-12,-4.638762e+00,0,26676,1,0,1,0,0,1,0,1,1,1
-1.021570e-11,-1.021570e+01,1,26677,0,1,0,1,0,0,1,0,1,1
-8.460962e-12,-8.460962e+00,0,26678,1,0,1,0,1,0,0,1,0,1
-6.136124e-12,-6.136124e+00,1,26679,0,1,0,1,0,1,0,0,1,0
-6.794973e-12,-6.794973e+00,0,26681,1,1,0,1,0,1,0,1,0,0
-7.753516e-12,-7.753516e+00,1,26682,0,1,1,0,1,0,1,0,1,0
-1.047508e-11,-1.047508e+01,0,26683,1,0,1,1,0,1,0,1,0,1
-2.597395e-12,-2.597395e+00,1,26684,0,1,0,1,1,0,1,0,1,0
-8.369868e-12,-8.369868e+00,0,26685,1,0,1,0,1,1,0,1,0,1
-3.852273e-12,-3.852273e+00,1,26686,0,1,0,1,0,1,1,0,1,0
-5.906710e-12,-5.906710e+00,0,26687,1,0,1,0,1,0,1,1,0,1
-8.605759e-12,-8.605759e+00,1,26689,0,0,1,0,1,0,1,0,1,1
-8.827705e-12,-8.827705e+00,0,26694,1,1,1,1,1,0,0,1,0,1
-8.023522e-12,-8.023522e+00,1,26695,0,1,1,1,1,1,0,0,1,0
-1.067938e-11,-1.067938e+01,0,26699,1,1,1,1,0,1,1,1,1,1
-1.062852e-11,-1.062852e+01,1,26701,0,0,1,1,1,1,0,1,1,1
-8.107234e-12,-8.107234e+00,0,26703,1,1,0,0,1,1,1,1,0,1
-5.830053e-12,-5.830053e+00,1,26704,0,1,1,0,0,1,1,1,1,0
-6.069018e-12,-6.069018e+00,0,26705,1,0,1,1,0,0,1,1,1,1
-5.426374e-12,-5.426374e+00,1,26707,0,0,1,0,1,1,0,0,1,1
-3.218547e-12,-3.218547e+00,0,26712,1,1,1,1,1,0,0,1,0,1
-3.356167e-12,-3.356167e+00,1,26713,0,1,1,1,1,1,0,0,1,0
-9.275646e-12,-9.275646e+00,0,26714,1,0,1,1,1,1,1,0,0,1
-5.049550e-12,-5.049550e+00,1,26718,0,0,0,0,1,0,1,1,1,1
-7.673841e-12,-7.673841e+00,0,26719,1,0,0,0,0,1,0,1,1,1
-6.407721e-12,-6.407721e+00,1,26720,0,1,0,0,0,0,1,0,1,1
-8.296882e-12,-8.296882e+00,0,26722,1,1,0,1,0,0,0,0,1,0
-8.460566e-12,-8.460566e+00,1,26725,0,0,0,1,1,0,1,0,0,0
-6.151136e-12,-6.151136e+00,0,26726,1,0,0,0,1,1,0,1,0,0
-4.279463e-12,-4.279463e+00,1,26727,0,1,0,0,0,1,1,0,1,0
-6.512044e-12,-6.512044e+00,0,26729,1,1,0,1,0,0,0,1,1,0
-5.588104e-12,-5.588104e+00,1,26730,0,1,1,0,1,0,0,0,1,1
-7.049589e-12,-7.049589e+00,0,26731,1,0,1,1,0,1,0,0,0,1
-7.463953e-12,-7.463953e+00,1,26737,0,0,0,0,0,0,1,0,1,1
-4.351186e-12,-4.351186e+00,0,26739,1,1,0,0,0,0,0,0,1,0
-8.202791e-12,-8.202791e+00,1,26740,0,1,1,0,0,0,0,0,0,1
-7.356318e-12,-7.356318e+00,0,26744,1,1,1,1,0,1,1,0,0,0
-5.471630e-12,-5.471630e+00,1,26747,0,0,0,1,1,1,1,0,1,1
-5.757012e-12,-5.757012e+00,0,26750,1,1,1,0,0,0,1,1,1,1
-5.429448e-12,-5.429448e+00,1,26755,0,0,0,0,0,1,1,1,0,0
-4.009373e-12,-4.009373e+00,0,26756,1,0,0,0,0,0,1,1,1,0
-6.051069e-12,-6.051069e+00,1,26758,0,0,1,0,0,0,0,0,1,1
-5.213991e-12,-5.213991e+00,0,26760,1,1,0,0,1,0,0,0,0,0
-6.516492e-12,-6.516492e+00,1,26762,0,0,1,1,0,0,1,0,0,0
-5.806927e-12,-5.806927e+00,0,26763,1,0,0,1,1,0,0,1,0,0
-5.544007e-12,-5.544007e+00,1,26768,0,0,0,0,0,1,0,0,1,1
-6.174592e-12,-6.174592e+00,0,26769,1,0,0,0,0,0,1,0,0,1
-5.269544e-12,-5.269544e+00,1,26770,0,1,0,0,0,0,0,1,0,0
-7.305356e-12,-7.305356e+00,0,26771,1,0,1,0,0,0,0,0,1,0
-3.534166e-12,-3.534166e+00,1,26776,0,0,0,0,0,1,0,1,0,0
-6.755822e-12,-6.755822e+00,0,26779,1,1,1,0,0,0,0,0,1,0
-8.702186e-12,-8.702186e+00,1,26781,0,0,1,1,1,0,0,0,0,0
-7.817804e-12,-7.817804e+00,0,26782,1,0,0,1,1,1,0,0,0,0
-6.561023e-12,-6.561023e+00,1,26783,0,1,0,0,1,1,1,0,0,0
-6.162708e-12,-6.162708e+00,0,26784,1,0,1,0,0,1,1,1,0,0
-6.956086e-12,-6.956086e+00,1,26786,0,0,1,0,1,0,0,1,1,1
-4.084325e-12,-4.084325e+00,0,26787,1,0,0,1,0,1,0,0,1,1
-3.400291e-12,-3.400291e+00,1,26790,0,0,0,1,0,0,1,0,1,0
-7.846062e-12,-7.846062e+00,0,26791,1,0,0,0,1,0,0,1,0,1
-7.362802e-12,-7.362802e+00,1,26798,0,0,0,0,0,0,0,1,0,0
-7.338353e-12,-7.338353e+00,0,26801,1,1,1,0,0,0,0,0,0,0
-8.551963e-12,-8.551963e+00,1,26802,0,1,1,1,0,0,0,0,0,0
-3.998297e-12,-3.998297e+00,0,26803,1,0,1,1,1,0,0,0,0,0
-4.286235e-12,-4.286235e+00,1,26804,0,1,0,1,1,1,0,0,0,0
-6.219589e-12,-6.219589e+00,0,26805,1,0,1,0,1,1,1,0,0,0
-9.323623e-12,-9.323623e+00,1,26806,0,1,0,1,0,1,1,1,0,0
-5.956629e-12,-5.956629e+00,0,26807,1,0,1,0,1,0,1,1,1,0
-4.258302e-12,-4.258302e+00,1,26808,0,1,0,1,0,1,0,1,1,1
-8.794430e-12,-8.794430e+00,0,26810,1,1,0,1,0,1,0,1,0,1
-6.680288e-12,-6.680288e+00,1,26813,0,0,0,1,1,0,1,0,1,0
-1.111705e-11,-1.111705e+01,0,26815,1,1,0,0,0,1,1,0,1,0
-4.316623e-12,-4.316623e+00,1,26816,0,1,1,0,0,0,1,1,0,1
-4.775691e-12,-4.775691e+00,0,26823,1,1,1,1,1,1,1,0,1,1
-6.339854e-12,-6.339854e+00,1,26827,0,0,0,0,1,1,1,1,1,1
-2.945575e-12,-2.945575e+00,0,26829,1,1,0,0,0,0,1,1,1,1
-6.214246e-12,-6.214246e+00,1,26832,0,0,0,1,1,0,0,0,0,1
-1.105564e-11,-1.105564e+01,0,26834,1,1,0,0,0,1,1,0,0,0
-6.678419e-12,-6.678419e+00,1,26835,0,1,1,0,0,0,1,1,0,0
-6.044718e-12,-6.044718e+00,0,26837,1,1,0,1,1,0,0,0,1,1
-7.671463e-12,-7.671463e+00,1,26838,0,1,1,0,1,1,0,0,0,1
-6.381859e-12,-6.381859e+00,0,26841,1,1,1,0,1,1,0,1,1,0
-5.904958e-12,-5.904958e+00,1,26842,0,1,1,1,0,1,1,0,1,1
-8.821350e-12,-8.821350e+00,0,26843,1,0,1,1,1,0,1,1,0,1
-4.052420e-12,-4.052420e+00,1,26845,0,0,1,0,1,1,1,0,1,1
-1.101612e-11,-1.101612e+01,0,26846,1,0,0,1,0,1,1,1,0,1
-5.297815e-12,-5.297815e+00,1,26847,0,1,0,0,1,0,1,1,1,0
-5.189713e-12,-5.189713e+00,0,26849,1,1,0,1,0,0,1,0,1,1
-6.019467e-12,-6.019467e+00,1,26850,0,1,1,0,1,0,0,1,0,1
-5.953003e-12,-5.953003e+00,0,26851,1,0,1,1,0,1,0,0,1,0
-8.179627e-12,-8.179627e+00,1,26852,0,1,0,1,1,0,1,0,0,1
-5.626269e-12,-5.626269e+00,0,26853,1,0,1,0,1,1,0,1,0,0
-9.172548e-12,-9.172548e+00,1,26856,0,0,0,1,0,1,0,1,1,0
-9.183560e-12,-9.183560e+00,0,26859,1,1,1,0,0,0,1,0,1,0
-5.720930e-12,-5.720930e+00,1,26861,0,0,1,1,1,0,0,0,1,0
-2.919636e-12,-2.919636e+00,0,26865,1,1,1,1,0,0,1,1,1,0
-4.608656e-12,-4.608656e+00,1,26866,0,1,1,1,1,0,0,1,1,1
-6.884045e-12,-6.884045e+00,0,26868,1,1,0,1,1,1,1,0,0,1
-6.234045e-12,-6.234045e+00,1,26869,0,1,1,0,1,1,1,1,0,0
-5.386020e-12,-5.386020e+00,0,26870,1,0,1,1,0,1,1,1,1,0
-5.145041e-12,-5.145041e+00,1,26874,0,0,0,0,1,0,1,1,0,1
-9.455302e-12,-9.455302e+00,0,26875,1,0,0,0,0,1,0,1,1,0
-5.539465e-12,-5.539465e+00,1,26876,0,1,0,0,0,0,1,0,1,1
-8.051710e-12,-8.051710e+00,0,26877,1,0,1,0,0,0,0,1,0,1
-4.342253e-12,-4.342253e+00,1,26880,0,0,0,1,0,1,0,0,0,0
-9.085048e-12,-9.085048e+00,0,26881,1,0,0,0,1,0,1,0,0,0
-7.970471e-12,-7.970471e+00,1,26883,0,0,1,0,0,0,1,0,1,0
-5.650540e-12,-5.650540e+00,0,26886,1,1,1,0,0,1,0,0,0,1
-6.687389e-12,-6.687389e+00,1,26887,0,1,1,1,0,0,1,0,0,0
-5.937931e-12,-5.937931e+00,0,26889,1,1,0,1,1,1,0,0,1,0
-8.217115e-12,-8.217115e+00,1,26890,0,1,1,0,1,1,1,0,0,1
-7.590349e-12,-7.590349e+00,0,26891,1,0,1,1,0,1,1,1,0,0
-7.751233e-12,-7.751233e+00,1,26893,0,0,1,0,1,1,0,1,1,1
-1.089513e-11,-1.089513e+01,0,26894,1,0,0,1,0,1,1,0,1,1
-5.905514e-12,-5.905514e+00,1,26897,0,0,0,1,0,0,1,0,1,1
-7.035195e-12,-7.035195e+00,0,26899,1,1,0,0,0,1,0,0,1,0
-9.320021e-12,-9.320021e+00,1,26900,0,1,1,0,0,0,1,0,0,1
-9.651047e-12,-9.651047e+00,0,26903,1,1,1,0,1,1,0,0,0,1
-7.288951e-12,-7.288951e+00,1,26904,0,1,1,1,0,1,1,0,0,0
-5.603980e-12,-5.603980e+00,0,26905,1,0,1,1,1,0,1,1,0,0
-7.814380e-12,-7.814380e+00,1,26906,0,1,0,1,1,1,0,1,1,0
-1.007328e-11,-1.007328e+01,0,26909,1,1,1,0,1,0,1,1,1,0
-5.649412e-12,-5.649412e+00,1,26910,0,1,1,1,0,1,0,1,1,1
-4.495845e-12,-4.495845e+00,0,26912,1,1,0,1,1,1,0,1,0,1
-7.965944e-12,-7.965944e+00,1,26915,0,0,0,1,1,0,1,1,1,0
-1.061936e-11,-1.061936e+01,0,26916,1,0,0,0,1,1,0,1,1,1
-8.101954e-12,-8.101954e+00,1,26918,0,0,1,0,0,0,1,1,0,1
-5.914831e-12,-5.914831e+00,0,26919,1,0,0,1,0,0,0,1,1,0
-4.992554e-12,-4.992554e+00,1,26922,0,0,0,1,0,0,1,0,0,0
-7.357071e-12,-7.357071e+00,0,26923,1,0,0,0,1,0,0,1,0,0
-3.726864e-12,-3.726864e+00,1,26926,0,0,0,1,0,0,0,1,0,0
-8.310871e-12,-8.310871e+00,0,26929,1,1,1,0,0,0,1,0,0,0
-3.392240e-12,-3.392240e+00,1,26930,0,1,1,1,0,0,0,1,0,0
-5.969495e-12,-5.969495e+00,0,26933,1,1,1,0,1,1,1,0,0,0
-5.811323e-12,-5.811323e+00,1,26935,0,0,1,1,1,0,1,1,1,0
-8.846262e-12,-8.846262e+00,0,26936,1,0,0,1,1,1,0,1,1,1
-7.890562e-12,-7.890562e+00,1,26937,0,1,0,0,1,1,1,0,1,1
-1.012313e-11,-1.012313e+01,0,26938,1,0,1,0,0,1,1,1,0,1
-3.901815e-12,-3.901815e+00,1,26941,0,0,0,1,0,1,0,0,1,1
-6.060379e-12,-6.060379e+00,0,26942,1,0,0,0,1,0,1,0,0,1
-4.702424e-12,-4.702424e+00,1,26945,0,0,0,1,0,0,0,1,0,1
-1.049746e-11,-1.049746e+01,0,26947,1,1,0,0,0,1,0,0,0,1
-6.057962e-12,-6.057962e+00,1,26950,0,0,0,1,1,0,0,0,1,0
-6.557341e-12,-6.557341e+00,0,26952,1,1,0,0,0,1,1,0,0,0
-4.542843e-12,-4.542843e+00,1,26953,0,1,1,0,0,0,1,1,0,0
-6.545642e-12,-6.545642e+00,0,26957,1,1,1,1,0,1,1,0,0,0
-4.400950e-12,-4.400950e+00,1,26960,0,0,0,1,1,1,1,0,1,1
-6.463258e-12,-6.463258e+00,0,26962,1,1,0,0,0,1,1,1,1,0
-4.784965e-12,-4.784965e+00,1,26963,0,1,1,0,0,0,1,1,1,1
-1.179347e-11,-1.179347e+01,0,26966,1,1,1,0,1,1,0,0,0,1
-5.982682e-12,-5.982682e+00,1,26969,0,0,0,1,1,1,0,1,1,0
-6.869707e-12,-6.869707e+00,0,26971,1,1,0,0,0,1,1,1,0,1
-7.566230e-12,-7.566230e+00,1,26977,0,0,0,0,0,0,1,1,0,0
-4.609842e-12,-4.609842e+00,0,26981,1,1,1,1,0,0,0,0,0,0
-6.954857e-12,-6.954857e+00,1,26985,0,0,0,0,1,1,1,1,0,0
-2.948110e-12,-2.948110e+00,0,26986,1,0,0,0,0,1,1,1,1,0
-4.458944e-12,-4.458944e+00,1,26988,0,0,1,0,0,0,0,1,1,1
-6.568955e-12,-6.568955e+00,0,26990,1,1,0,0,1,0,0,0,0,1
-3.176253e-12,-3.176253e+00,1,26991,0,1,1,0,0,1,0,0,0,0
-5.898073e-12,-5.898073e+00,0,26992,1,0,1,1,0,0,1,0,0,0
-3.591371e-12,-3.591371e+00,1,26994,0,0,1,0,1,1,0,0,1,0
-9.255202e-12,-9.255202e+00,0,26995,1,0,0,1,0,1,1,0,0,1
-4.304681e-12,-4.304681e+00,1,26996,0,1,0,0,1,0,1,1,0,0
-6.870934e-12,-6.870934e+00,0,26997,1,0,1,0,0,1,0,1,1,0
-7.590831e-12,-7.590831e+00,1,27000,0,0,0,1,0,1,0,0,1,0
-4.088177e-12,-4.088177e+00,0,27004,1,1,1,1,0,0,0,1,0,1
-4.325044e-12,-4.325044e+00,1,27008,0,0,0,0,1,1,1,1,0,0
-1.032838e-11,-1.032838e+01,0,27010,1,1,0,0,0,0,1,1,1,1
-7.580989e-12,-7.580989e+00,1,27019,0,0,0,0,0,0,0,0,0,1
-7.563654e-12,-7.563654e+00,0,27023,1,1,1,1,0,0,0,0,0,0
-8.064648e-12,-8.064648e+00,1,27025,0,0,1,1,1,1,0,0,0,0
-6.633069e-12,-6.633069e+00,0,27029,1,1,1,1,0,0,1,1,1,1
-7.212273e-12,-7.212273e+00,1,27031,0,0,1,1,1,1,0,0,1,1
-7.137811e-12,-7.137811e+00,0,27032,1,0,0,1,1,1,1,0,0,1
-8.660973e-12,-8.660973e+00,1,27035,0,0,0,1,0,0,1,1,1,1
-5.083125e-12,-5.083125e+00,0,27037,1,1,0,0,0,1,0,0,1,1
-4.655582e-12,-4.655582e+00,1,27038,0,1,1,0,0,0,1,0,0,1
-4.917966e-12,-4.917966e+00,0,27039,1,0,1,1,0,0,0,1,0,0
-8.476988e-12,-8.476988e+00,1,27041,0,0,1,0,1,1,0,0,0,1
-1.089952e-11,-1.089952e+01,0,27045,1,1,1,1,0,0,1,0,1,1
-5.506811e-12,-5.506811e+00,1,27047,0,0,1,1,1,1,0,0,1,0
-5.902441e-12,-5.902441e+00,0,27048,1,0,0,1,1,1,1,0,0,1
-7.020608e-12,-7.020608e+00,1,27049,0,1,0,0,1,1,1,1,0,0
-6.000963e-12,-6.000963e+00,0,27050,1,0,1,0,0,1,1,1,1,0
-5.926041e-12,-5.926041e+00,1,27051,0,1,0,1,0,0,1,1,1,1
