TIE_Seconds,TIE_Picoseconds,Bit,Edge_Index,Bit_Prev_1,Bit_Prev_2,Bit_Prev_3,Bit_Prev_4,Bit_Prev_5,Bit_Prev_6,Bit_Prev_7,Bit_Prev_8,Bit_Prev_9,Bit_Prev_10
-6.915285e-12,-6.915285e+00,1,47420,0,0,1,0,0,1,0,0,0,0
-8.181278e-12,-8.181278e+00,0,47421,1,0,0,1,0,0,1,0,0,0
-7.266548e-12,-7.266548e+00,1,47423,0,0,1,0,0,1,0,0,1,0
-7.167620e-12,-7.167620e+00,0,47425,1,1,0,0,1,0,0,1,0,0
-7.564179e-12,-7.564179e+00,1,47426,0,1,1,0,0,1,0,0,1,0
-9.388427e-12,-9.388427e+00,0,47427,1,0,1,1,0,0,1,0,0,1
-6.802210e-12,-6.802210e+00,1,47431,0,0,0,0,1,0,1,1,0,0
-1.045289e-11,-1.045289e+01,0,47433,1,1,0,0,0,0,1,0,1,1
-7.129970e-12,-7.129970e+00,1,47434,0,1,1,0,0,0,0,1,0,1
-7.833171e-12,-7.833171e+00,0,47437,1,1,1,0,1,1,0,0,0,0
-6.766825e-12,-6.766825e+00,1,47438,0,1,1,1,0,1,1,0,0,0
-7.653748e-12,-7.653748e+00,0,47439,1,0,1,1,1,0,1,1,0,0
-5.648914e-12,-5.648914e+00,1,47440,0,1,0,1,1,1,0,1,1,0
-9.711645e-12,-9.711645e+00,0,47443,1,1,1,0,1,0,1,1,1,0
-9.775925e-12,-9.775925e+00,1,47444,0,1,1,1,0,1,0,1,1,1
-6.933148e-12,-6.933148e+00,0,47446,1,1,0,1,1,1,0,1,0,1
-9.286550e-12,-9.286550e+00,1,47447,0,1,1,0,1,1,1,0,1,0
-4.651474e-12,-4.651474e+00,0,47450,1,1,1,0,1,1,0,1,1,1
-7.068400e-12,-7.068400e+00,1,47454,0,0,0,0,1,1,1,0,1,1
-9.836466e-12,-9.836466e+00,0,47458,1,1,1,1,0,0,0,0,1,1
-6.233975e-12,-6.233975e+00,1,47460,0,0,1,1,1,1,0,0,0,0
-8.601409e-12,-8.601409e+00,0,47462,1,1,0,0,1,1,1,1,0,0
-3.468411e-12,-3.468411e+00,1,47464,0,0,1,1,0,0,1,1,1,1
-9.435303e-12,-9.435303e+00,0,47469,1,1,1,1,1,0,0,1,1,0
-1.098326e-11,-1.098326e+01,1,47470,0,1,1,1,1,1,0,0,1,1
-9.049093e-12,-9.049093e+00,0,47474,1,1,1,1,0,1,1,1,1,1
-5.997772e-12,-5.997772e+00,1,47475,0,1,1,1,1,0,1,1,1,1
-7.126998e-12,-7.126998e+00,0,47476,1,0,1,1,1,1,0,1,1,1
-4.634637e-12,-4.634637e+00,1,47477,0,1,0,1,1,1,1,0,1,1
-6.331958e-12,-6.331958e+00,0,47483,1,1,1,1,1,1,0,1,0,1
-9.018690e-12,-9.018690e+00,1,47487,0,0,0,0,1,1,1,1,1,1
-7.276970e-12,-7.276970e+00,0,47489,1,1,0,0,0,0,1,1,1,1
-6.697554e-12,-6.697554e+00,1,47490,0,1,1,0,0,0,0,1,1,1
-9.046737e-12,-9.046737e+00,0,47493,1,1,1,0,1,1,0,0,0,0
-3.972533e-12,-3.972533e+00,1,47494,0,1,1,1,0,1,1,0,0,0
-5.554800e-12,-5.554800e+00,0,47495,1,0,1,1,1,0,1,1,0,0
-9.666431e-12,-9.666431e+00,1,47497,0,0,1,0,1,1,1,0,1,1
-8.445605e-12,-8.445605e+00,0,47499,1,1,0,0,1,0,1,1,1,0
-8.394077e-12,-8.394077e+00,1,47501,0,0,1,1,0,0,1,0,1,1
-1.002829e-11,-1.002829e+01,0,47502,1,0,0,1,1,0,0,1,0,1
-5.770835e-12,-5.770835e+00,1,47503,0,1,0,0,1,1,0,0,1,0
-1.002259e-11,-1.002259e+01,0,47504,1,0,1,0,0,1,1,0,0,1
-6.589380e-12,-6.589380e+00,1,47506,0,0,1,0,1,0,0,1,1,0
-5.119885e-12,-5.119885e+00,0,47510,1,1,1,1,0,0,1,0,1,0
-9.099257e-12,-9.099257e+00,1,47511,0,1,1,1,1,0,0,1,0,1
-1.062720e-11,-1.062720e+01,0,47516,1,1,1,1,1,0,1,1,1,1
-8.117130e-12,-8.117130e+00,1,47517,0,1,1,1,1,1,0,1,1,1
-7.497612e-12,-7.497612e+00,0,47519,1,1,0,1,1,1,1,1,0,1
-5.320398e-12,-5.320398e+00,1,47521,0,0,1,1,0,1,1,1,1,1
-6.033961e-12,-6.033961e+00,0,47522,1,0,0,1,1,0,1,1,1,1
-6.450558e-12,-6.450558e+00,1,47523,0,1,0,0,1,1,0,1,1,1
-6.179487e-12,-6.179487e+00,0,47524,1,0,1,0,0,1,1,0,1,1
-7.259207e-12,-7.259207e+00,1,47526,0,0,1,0,1,0,0,1,1,0
-8.525866e-12,-8.525866e+00,0,47527,1,0,0,1,0,1,0,0,1,1
-4.651644e-12,-4.651644e+00,1,47535,0,0,0,0,0,0,0,0,1,0
-9.000905e-12,-9.000905e+00,0,47536,1,0,0,0,0,0,0,0,0,1
-8.209847e-12,-8.209847e+00,1,47538,0,0,1,0,0,0,0,0,0,0
-8.756823e-12,-8.756823e+00,0,47545,1,1,1,1,1,1,1,0,0,1
-8.305787e-12,-8.305787e+00,1,47547,0,0,1,1,1,1,1,1,1,0
-7.595607e-12,-7.595607e+00,0,47548,1,0,0,1,1,1,1,1,1,1
-5.158212e-12,-5.158212e+00,1,47549,0,1,0,0,1,1,1,1,1,1
-1.030078e-11,-1.030078e+01,0,47552,1,1,1,0,1,0,0,1,1,1
-3.216454e-12,-3.216454e+00,1,47553,0,1,1,1,0,1,0,0,1,1
-6.636359e-12,-6.636359e+00,0,47557,1,1,1,1,0,1,1,1,0,1
-7.716526e-12,-7.716526e+00,1,47558,0,1,1,1,1,0,1,1,1,0
-7.258872e-12,-7.258872e+00,0,47560,1,1,0,1,1,1,1,0,1,1
-1.068920e-11,-1.068920e+01,1,47562,0,0,1,1,0,1,1,1,1,0
-8.589858e-12,-8.589858e+00,0,47563,1,0,0,1,1,0,1,1,1,1
-7.306498e-12,-7.306498e+00,1,47570,0,0,0,0,0,0,0,1,0,0
-9.769878e-12,-9.769878e+00,0,47572,1,1,0,0,0,0,0,0,0,1
-6.306248e-12,-6.306248e+00,1,47573,0,1,1,0,0,0,0,0,0,0
-8.598225e-12,-8.598225e+00,0,47577,1,1,1,1,0,1,1,0,0,0
-8.687421e-13,-8.687421e-01,1,47578,0,1,1,1,1,0,1,1,0,0
-8.973065e-12,-8.973065e+00,0,47579,1,0,1,1,1,1,0,1,1,0
-5.220806e-12,-5.220806e+00,1,47580,0,1,0,1,1,1,1,0,1,1
-1.021426e-11,-1.021426e+01,0,47582,1,1,0,1,0,1,1,1,1,0
-8.563492e-12,-8.563492e+00,1,47586,0,0,0,0,1,1,0,1,0,1
-7.474838e-12,-7.474838e+00,0,47589,1,1,1,0,0,0,0,1,1,0
-7.519468e-12,-7.519468e+00,1,47590,0,1,1,1,0,0,0,0,1,1
-7.314891e-12,-7.314891e+00,0,47591,1,0,1,1,1,0,0,0,0,1
-9.631050e-12,-9.631050e+00,1,47592,0,1,0,1,1,1,0,0,0,0
-8.522424e-12,-8.522424e+00,0,47593,1,0,1,0,1,1,1,0,0,0
-8.979658e-12,-8.979658e+00,1,47595,0,0,1,0,1,0,1,1,1,0
-7.934137e-12,-7.934137e+00,0,47599,1,1,1,1,0,0,1,0,1,0
-4.798466e-12,-4.798466e+00,1,47603,0,0,0,0,1,1,1,1,0,0
-7.148523e-12,-7.148523e+00,0,47605,1,1,0,0,0,0,1,1,1,1
-6.369602e-12,-6.369602e+00,1,47606,0,1,1,0,0,0,0,1,1,1
-8.538004e-12,-8.538004e+00,0,47608,1,1,0,1,1,0,0,0,0,1
-6.312081e-12,-6.312081e+00,1,47609,0,1,1,0,1,1,0,0,0,0
-7.074970e-12,-7.074970e+00,0,47610,1,0,1,1,0,1,1,0,0,0
-9.197052e-12,-9.197052e+00,1,47611,0,1,0,1,1,0,1,1,0,0
-7.113346e-12,-7.113346e+00,0,47612,1,0,1,0,1,1,0,1,1,0
-4.380564e-12,-4.380564e+00,1,47613,0,1,0,1,0,1,1,0,1,1
-6.403219e-12,-6.403219e+00,0,47615,1,1,0,1,0,1,0,1,1,0
-3.427669e-12,-3.427669e+00,1,47616,0,1,1,0,1,0,1,0,1,1
-5.064593e-12,-5.064593e+00,0,47618,1,1,0,1,1,0,1,0,1,0
-9.246243e-12,-9.246243e+00,1,47619,0,1,1,0,1,1,0,1,0,1
-5.797179e-12,-5.797179e+00,0,47623,1,1,1,1,0,1,1,0,1,1
-8.074025e-12,-8.074025e+00,1,47624,0,1,1,1,1,0,1,1,0,1
-7.812156e-12,-7.812156e+00,0,47625,1,0,1,1,1,1,0,1,1,0
-6.808004e-12,-6.808004e+00,1,47629,0,0,0,0,1,0,1,1,1,1
-7.156875e-12,-7.156875e+00,0,47630,1,0,0,0,0,1,0,1,1,1
-8.442448e-12,-8.442448e+00,1,47634,0,0,0,0,1,0,0,0,0,1
-9.404305e-12,-9.404305e+00,0,47635,1,0,0,0,0,1,0,0,0,0
-4.167446e-12,-4.167446e+00,1,47636,0,1,0,0,0,0,1,0,0,0
-6.261428e-12,-6.261428e+00,0,47638,1,1,0,1,0,0,0,0,1,0
-7.050597e-12,-7.050597e+00,1,47639,0,1,1,0,1,0,0,0,0,1
-5.701952e-12,-5.701952e+00,0,47641,1,1,0,1,1,0,1,0,0,0
-5.335643e-12,-5.335643e+00,1,47644,0,0,0,1,1,0,1,1,0,1
-3.112671e-12,-3.112671e+00,0,47649,1,1,1,1,1,0,0,0,1,1
-5.439180e-12,-5.439180e+00,1,47650,0,1,1,1,1,1,0,0,0,1
-7.481689e-12,-7.481689e+00,0,47656,1,1,1,1,1,1,0,1,1,1
-5.774171e-12,-5.774171e+00,1,47657,0,1,1,1,1,1,1,0,1,1
-8.195263e-12,-8.195263e+00,0,47660,1,1,1,0,1,1,1,1,1,1
-6.880685e-12,-6.880685e+00,1,47661,0,1,1,1,0,1,1,1,1,1
-6.004480e-12,-6.004480e+00,0,47663,1,1,0,1,1,1,0,1,1,1
-3.088061e-12,-3.088061e+00,1,47665,0,0,1,1,0,1,1,1,0,1
-4.305489e-12,-4.305489e+00,0,47667,1,1,0,0,1,1,0,1,1,1
-5.241446e-12,-5.241446e+00,1,47668,0,1,1,0,0,1,1,0,1,1
-3.800262e-12,-3.800262e+00,0,47672,1,1,1,1,0,1,1,0,0,1
-3.630240e-12,-3.630240e+00,1,47673,0,1,1,1,1,0,1,1,0,0
-5.357494e-12,-5.357494e+00,0,47676,1,1,1,0,1,1,1,1,0,1
-8.776045e-12,-8.776045e+00,1,47680,0,0,0,0,1,1,1,0,1,1
-9.865094e-12,-9.865094e+00,0,47682,1,1,0,0,0,0,1,1,1,0
-6.685229e-12,-6.685229e+00,1,47683,0,1,1,0,0,0,0,1,1,1
-8.132944e-12,-8.132944e+00,0,47685,1,1,0,1,1,0,0,0,0,1
-6.824099e-12,-6.824099e+00,1,47686,0,1,1,0,1,1,0,0,0,0
-8.416364e-12,-8.416364e+00,0,47687,1,0,1,1,0,1,1,0,0,0
-6.775489e-12,-6.775489e+00,1,47691,0,0,0,0,1,0,1,1,0,1
-5.061259e-12,-5.061259e+00,0,47694,1,1,1,0,0,0,0,1,0,1
-3.489775e-12,-3.489775e+00,1,47695,0,1,1,1,0,0,0,0,1,0
-5.587563e-12,-5.587563e+00,0,47697,1,1,0,1,1,1,0,0,0,0
-6.322296e-12,-6.322296e+00,1,47700,0,0,0,1,1,0,1,1,1,0
-5.340566e-12,-5.340566e+00,0,47701,1,0,0,0,1,1,0,1,1,1
-3.663670e-12,-3.663670e+00,1,47703,0,0,1,0,0,0,1,1,0,1
-6.606314e-12,-6.606314e+00,0,47704,1,0,0,1,0,0,0,1,1,0
-5.269414e-12,-5.269414e+00,1,47705,0,1,0,0,1,0,0,0,1,1
-7.493018e-12,-7.493018e+00,0,47706,1,0,1,0,0,1,0,0,0,1
-5.444200e-12,-5.444200e+00,1,47707,0,1,0,1,0,0,1,0,0,0
-9.431151e-12,-9.431151e+00,0,47708,1,0,1,0,1,0,0,1,0,0
-8.941052e-12,-8.941052e+00,1,47710,0,0,1,0,1,0,1,0,0,1
-6.319021e-12,-6.319021e+00,0,47711,1,0,0,1,0,1,0,1,0,0
-8.087190e-12,-8.087190e+00,1,47713,0,0,1,0,0,1,0,1,0,1
-7.035558e-12,-7.035558e+00,0,47715,1,1,0,0,1,0,0,1,0,1
-5.520621e-12,-5.520621e+00,1,47716,0,1,1,0,0,1,0,0,1,0
-1.071716e-11,-1.071716e+01,0,47717,1,0,1,1,0,0,1,0,0,1
-7.126521e-12,-7.126521e+00,1,47719,0,0,1,0,1,1,0,0,1,0
-7.584998e-12,-7.584998e+00,0,47723,1,1,1,1,0,0,1,0,1,1
-6.889450e-12,-6.889450e+00,1,47727,0,0,0,0,1,1,1,1,0,0
-6.112097e-12,-6.112097e+00,0,47728,1,0,0,0,0,1,1,1,1,0
-2.141496e-12,-2.141496e+00,1,47732,0,0,0,0,1,0,0,0,0,1
-6.728199e-12,-6.728199e+00,0,47733,1,0,0,0,0,1,0,0,0,0
-5.867777e-12,-5.867777e+00,1,47734,0,1,0,0,0,0,1,0,0,0
-4.461431e-12,-4.461431e+00,0,47736,1,1,0,1,0,0,0,0,1,0
-4.752424e-12,-4.752424e+00,1,47741,0,0,0,0,0,1,1,0,1,0
-4.601769e-12,-4.601769e+00,0,47744,1,1,1,0,0,0,0,0,1,1
-2.535778e-12,-2.535778e+00,1,47745,0,1,1,1,0,0,0,0,0,1
-8.167060e-12,-8.167060e+00,0,47746,1,0,1,1,1,0,0,0,0,0
-2.884954e-12,-2.884954e+00,1,47750,0,0,0,0,1,0,1,1,1,0
-1.037864e-11,-1.037864e+01,0,47751,1,0,0,0,0,1,0,1,1,1
-4.385453e-12,-4.385453e+00,1,47752,0,1,0,0,0,0,1,0,1,1
-4.720895e-12,-4.720895e+00,0,47753,1,0,1,0,0,0,0,1,0,1
-3.126784e-12,-3.126784e+00,1,47754,0,1,0,1,0,0,0,0,1,0
-6.188252e-12,-6.188252e+00,0,47756,1,1,0,1,0,1,0,0,0,0
-5.143182e-12,-5.143182e+00,1,47759,0,0,0,1,1,0,1,0,1,0
-5.366703e-12,-5.366703e+00,0,47760,1,0,0,0,1,1,0,1,0,1
-5.191459e-12,-5.191459e+00,1,47762,0,0,1,0,0,0,1,1,0,1
-3.536059e-12,-3.536059e+00,0,47763,1,0,0,1,0,0,0,1,1,0
-7.184207e-12,-7.184207e+00,1,47764,0,1,0,0,1,0,0,0,1,1
-5.939418e-12,-5.939418e+00,0,47766,1,1,0,1,0,0,1,0,0,0
-1.215686e-12,-1.215686e+00,1,47769,0,0,0,1,1,0,1,0,0,1
-3.498239e-12,-3.498239e+00,0,47771,1,1,0,0,0,1,1,0,1,0
-2.691815e-12,-2.691815e+00,1,47773,0,0,1,1,0,0,0,1,1,0
-6.425170e-12,-6.425170e+00,0,47774,1,0,0,1,1,0,0,0,1,1
-5.572947e-12,-5.572947e+00,1,47780,0,0,0,0,0,0,1,0,0,1
-6.690714e-12,-6.690714e+00,0,47783,1,1,1,0,0,0,0,0,0,1
-7.295991e-12,-7.295991e+00,1,47785,0,0,1,1,1,0,0,0,0,0
-4.218134e-12,-4.218134e+00,0,47786,1,0,0,1,1,1,0,0,0,0
-1.507198e-13,-1.507198e-01,1,47787,0,1,0,0,1,1,1,0,0,0
-7.492403e-12,-7.492403e+00,0,47789,1,1,0,1,0,0,1,1,1,0
-2.351839e-12,-2.351839e+00,1,47792,0,0,0,1,1,0,1,0,0,1
-5.819080e-12,-5.819080e+00,0,47793,1,0,0,0,1,1,0,1,0,0
-2.264323e-12,-2.264323e+00,1,47795,0,0,1,0,0,0,1,1,0,1
-4.220872e-12,-4.220872e+00,0,47796,1,0,0,1,0,0,0,1,1,0
-7.875638e-12,-7.875638e+00,1,47797,0,1,0,0,1,0,0,0,1,1
-3.048627e-12,-3.048627e+00,0,47798,1,0,1,0,0,1,0,0,0,1
-2.200998e-12,-2.200998e+00,1,47799,0,1,0,1,0,0,1,0,0,0
-2.887656e-12,-2.887656e+00,0,47802,1,1,1,0,1,0,1,0,0,1
-2.616107e-12,-2.616107e+00,1,47803,0,1,1,1,0,1,0,1,0,0
-7.630345e-12,-7.630345e+00,0,47804,1,0,1,1,1,0,1,0,1,0
-4.224664e-12,-4.224664e+00,1,47805,0,1,0,1,1,1,0,1,0,1
-8.030832e-12,-8.030832e+00,0,47809,1,1,1,1,0,1,0,1,1,1
-3.047024e-12,-3.047024e+00,1,47810,0,1,1,1,1,0,1,0,1,1
-3.805111e-12,-3.805111e+00,0,47811,1,0,1,1,1,1,0,1,0,1
-1.729319e-12,-1.729319e+00,1,47812,0,1,0,1,1,1,1,0,1,0
-1.983034e-12,-1.983034e+00,0,47814,1,1,0,1,0,1,1,1,1,0
-4.544575e-12,-4.544575e+00,1,47815,0,1,1,0,1,0,1,1,1,1
-3.344307e-12,-3.344307e+00,0,47818,1,1,1,0,1,1,0,1,0,1
-1.938611e-12,-1.938611e+00,1,47819,0,1,1,1,0,1,1,0,1,0
-5.186126e-12,-5.186126e+00,0,47820,1,0,1,1,1,0,1,1,0,1
-2.766176e-12,-2.766176e+00,1,47822,0,0,1,0,1,1,1,0,1,1
-5.100719e-12,-5.100719e+00,0,47825,1,1,1,0,0,1,0,1,1,1
-7.461099e-13,-7.461099e-01,1,47832,0,0,0,0,0,0,0,1,1,1
-5.670366e-12,-5.670366e+00,0,47833,1,0,0,0,0,0,0,0,1,1
-1.390117e-13,-1.390117e-01,1,47834,0,1,0,0,0,0,0,0,0,1
-1.713104e-12,-1.713104e+00,0,47836,1,1,0,1,0,0,0,0,0,0
-3.107311e-12,-3.107311e+00,1,47838,0,0,1,1,0,1,0,0,0,0
-3.565146e-12,-3.565146e+00,0,47839,1,0,0,1,1,0,1,0,0,0
-3.653068e-12,-3.653068e+00,1,47840,0,1,0,0,1,1,0,1,0,0
-3.378427e-12,-3.378427e+00,0,47841,1,0,1,0,0,1,1,0,1,0
-2.597458e-12,-2.597458e+00,1,47842,0,1,0,1,0,0,1,1,0,1
-2.540257e-12,-2.540257e+00,0,47843,1,0,1,0,1,0,0,1,1,0
-4.381346e-12,-4.381346e+00,1,47846,0,0,0,1,0,1,0,1,0,0
-1.133489e-12,-1.133489e+00,0,47847,1,0,0,0,1,0,1,0,1,0
-5.824339e-12,-5.824339e+00,1,47848,0,1,0,0,0,1,0,1,0,1
-5.791134e-12,-5.791134e+00,0,47849,1,0,1,0,0,0,1,0,1,0
-2.352625e-12,-2.352625e+00,1,47851,0,0,1,0,1,0,0,0,1,0
-3.194521e-12,-3.194521e+00,0,47852,1,0,0,1,0,1,0,0,0,1
-5.562821e-12,-5.562821e+00,1,47854,0,0,1,0,0,1,0,1,0,0
-4.096900e-12,-4.096900e+00,0,47858,1,1,1,1,0,0,1,0,0,1
-1.134417e-12,-1.134417e+00,1,47860,0,0,1,1,1,1,0,0,1,0
-5.888736e-12,-5.888736e+00,0,47861,1,0,0,1,1,1,1,0,0,1
-1.254587e-12,-1.254587e+00,1,47864,0,0,0,1,0,0,1,1,1,1
-1.330364e-12,-1.330364e+00,0,47867,1,1,1,0,0,0,1,0,0,1
-1.560774e-12,-1.560774e+00,1,47871,0,0,0,0,1,1,1,0,0,0
-6.107198e-12,-6.107198e+00,0,47873,1,1,0,0,0,0,1,1,1,0
-4.788078e-12,-4.788078e+00,1,47877,0,0,0,0,1,1,0,0,0,0
-3.541574e-12,-3.541574e+00,0,47878,1,0,0,0,0,1,1,0,0,0
-2.709303e-12,-2.709303e+00,1,47882,0,0,0,0,1,0,0,0,0,1
-1.501199e-12,-1.501199e+00,0,47884,1,1,0,0,0,0,1,0,0,0
-3.433587e-12,-3.433587e+00,1,47886,0,0,1,1,0,0,0,0,1,0
-2.823265e-12,-2.823265e+00,0,47887,1,0,0,1,1,0,0,0,0,1
-3.244805e-12,-3.244805e+00,1,47892,0,0,0,0,0,1,0,0,1,1
-2.705234e-12,-2.705234e+00,0,47893,1,0,0,0,0,0,1,0,0,1
7.302151e-13,7.302151e-01,1,47894,0,1,0,0,0,0,0,1,0,0
-4.371046e-12,-4.371046e+00,0,47899,1,1,1,1,1,0,1,0,0,0
2.957027e-12,2.957027e+00,1,47903,0,0,0,0,1,1,1,1,1,0
-2.075319e-12,-2.075319e+00,0,47904,1,0,0,0,0,1,1,1,1,1
-4.222329e-13,-4.222329e-01,1,47905,0,1,0,0,0,0,1,1,1,1
-2.210421e-12,-2.210421e+00,0,47906,1,0,1,0,0,0,0,1,1,1
1.243010e-12,1.243010e+00,1,47908,0,0,1,0,1,0,0,0,0,1
-8.124184e-13,-8.124184e-01,0,47910,1,1,0,0,1,0,1,0,0,0
-9.258811e-13,-9.258811e-01,1,47911,0,1,1,0,0,1,0,1,0,0
1.906340e-12,1.906340e+00,0,47912,1,0,1,1,0,0,1,0,1,0
-2.996388e-12,-2.996388e+00,1,47913,0,1,0,1,1,0,0,1,0,1
-5.085259e-13,-5.085259e-01,0,47914,1,0,1,0,1,1,0,0,1,0
1.402277e-12,1.402277e+00,1,47917,0,0,0,1,0,1,0,1,1,0
-3.134487e-12,-3.134487e+00,0,47918,1,0,0,0,1,0,1,0,1,1
-1.830119e-12,-1.830119e+00,1,47920,0,0,1,0,0,0,1,0,1,0
-4.638563e-12,-4.638563e+00,0,47926,1,1,1,1,1,1,0,0,1,0
4.309647e-13,4.309647e-01,1,47928,0,0,1,1,1,1,1,1,0,0
-3.922674e-12,-3.922674e+00,0,47929,1,0,0,1,1,1,1,1,1,0
1.543875e-12,1.543875e+00,1,47931,0,0,1,0,0,1,1,1,1,1
-2.220937e-12,-2.220937e+00,0,47942,1,1,1,1,1,1,1,1,1,1
-3.376505e-13,-3.376505e-01,1,47945,0,0,0,1,1,1,1,1,1,1
-2.071995e-12,-2.071995e+00,0,47947,1,1,0,0,0,1,1,1,1,1
4.781860e-13,4.781860e-01,1,47949,0,0,1,1,0,0,0,1,1,1
-3.510561e-12,-3.510561e+00,0,47950,1,0,0,1,1,0,0,0,1,1
4.168521e-12,4.168521e+00,1,47951,0,1,0,0,1,1,0,0,0,1
-1.235758e-12,-1.235758e+00,0,47954,1,1,1,0,1,0,0,1,1,0
-5.573958e-13,-5.573958e-01,1,47955,0,1,1,1,0,1,0,0,1,1
-2.849783e-12,-2.849783e+00,0,47956,1,0,1,1,1,0,1,0,0,1
-2.322381e-12,-2.322381e+00,1,47958,0,0,1,0,1,1,1,0,1,0
-9.369147e-13,-9.369147e-01,0,47959,1,0,0,1,0,1,1,1,0,1
2.016410e-13,2.016410e-01,1,47963,0,0,0,0,1,0,0,1,0,1
-4.541667e-12,-4.541667e+00,0,47965,1,1,0,0,0,0,1,0,0,1
3.483574e-12,3.483574e+00,1,47966,0,1,1,0,0,0,0,1,0,0
-2.885218e-12,-2.885218e+00,0,47967,1,0,1,1,0,0,0,0,1,0
4.656578e-13,4.656578e-01,1,47968,0,1,0,1,1,0,0,0,0,1
-6.951211e-13,-6.951211e-01,0,47969,1,0,1,0,1,1,0,0,0,0
-8.235002e-13,-8.235002e-01,1,47971,0,0,1,0,1,0,1,1,0,0
2.061036e-14,2.061036e-02,0,47972,1,0,0,1,0,1,0,1,1,0
1.439949e-12,1.439949e+00,1,47973,0,1,0,0,1,0,1,0,1,1
-4.201736e-12,-4.201736e+00,0,47974,1,0,1,0,0,1,0,1,0,1
-9.357906e-13,-9.357906e-01,1,47975,0,1,0,1,0,0,1,0,1,0
1.526552e-12,1.526552e+00,0,47976,1,0,1,0,1,0,0,1,0,1
-1.695115e-14,-1.695115e-02,1,47977,0,1,0,1,0,1,0,0,1,0
-2.326935e-12,-2.326935e+00,0,47978,1,0,1,0,1,0,1,0,0,1
-1.665418e-12,-1.665418e+00,1,47981,0,0,0,1,0,1,0,1,0,1
-4.659715e-12,-4.659715e+00,0,47985,1,1,1,1,0,0,0,1,0,1
9.913373e-13,9.913373e-01,1,47987,0,0,1,1,1,1,0,0,0,1
5.482159e-13,5.482159e-01,0,47989,1,1,0,0,1,1,1,1,0,0
1.861414e-12,1.861414e+00,1,47990,0,1,1,0,0,1,1,1,1,0
-7.691070e-13,-7.691070e-01,0,47993,1,1,1,0,1,1,0,0,1,1
-7.061888e-13,-7.061888e-01,1,47996,0,0,0,1,1,1,0,1,1,0
-1.399580e-12,-1.399580e+00,0,47997,1,0,0,0,1,1,1,0,1,1
4.822373e-13,4.822373e-01,1,48000,0,0,0,1,0,0,0,1,1,1
4.683340e-12,4.683340e+00,0,48001,1,0,0,0,1,0,0,0,1,1
-1.159332e-13,-1.159332e-01,1,48002,0,1,0,0,0,1,0,0,0,1
1.267555e-12,1.267555e+00,0,48004,1,1,0,1,0,0,0,1,0,0
2.063575e-12,2.063575e+00,1,48005,0,1,1,0,1,0,0,0,1,0
-1.127297e-12,-1.127297e+00,0,48008,1,1,1,0,1,1,0,1,0,0
-1.082692e-12,-1.082692e+00,1,48009,0,1,1,1,0,1,1,0,1,0
-8.154695e-13,-8.154695e-01,0,48010,1,0,1,1,1,0,1,1,0,1
3.783124e-12,3.783124e+00,1,48011,0,1,0,1,1,1,0,1,1,0
-2.083180e-12,-2.083180e+00,0,48012,1,0,1,0,1,1,1,0,1,1
2.887744e-13,2.887744e-01,1,48013,0,1,0,1,0,1,1,1,0,1
1.694137e-12,1.694137e+00,0,48014,1,0,1,0,1,0,1,1,1,0
-8.070547e-13,-8.070547e-01,1,48015,0,1,0,1,0,1,0,1,1,1
-1.568345e-12,-1.568345e+00,0,48017,1,1,0,1,0,1,0,1,0,1
2.512733e-12,2.512733e+00,1,48018,0,1,1,0,1,0,1,0,1,0
-1.585634e-12,-1.585634e+00,0,48020,1,1,0,1,1,0,1,0,1,0
-4.528870e-13,-4.528870e-01,1,48021,0,1,1,0,1,1,0,1,0,1
-4.997575e-13,-4.997575e-01,0,48022,1,0,1,1,0,1,1,0,1,0
-1.820805e-12,-1.820805e+00,1,48024,0,0,1,0,1,1,0,1,1,0
2.538365e-13,2.538365e-01,0,48025,1,0,0,1,0,1,1,0,1,1
2.804333e-12,2.804333e+00,1,48027,0,0,1,0,0,1,0,1,1,0
-4.491687e-12,-4.491687e+00,0,48030,1,1,1,0,0,1,0,0,1,0
1.369217e-12,1.369217e+00,1,48031,0,1,1,1,0,0,1,0,0,1
2.453254e-12,2.453254e+00,0,48032,1,0,1,1,1,0,0,1,0,0
1.191096e-12,1.191096e+00,1,48035,0,0,0,1,0,1,1,1,0,0
-2.089089e-15,-2.089089e-03,0,48039,1,1,1,1,0,0,0,1,0,1
5.827925e-13,5.827925e-01,1,48042,0,0,0,1,1,1,1,0,0,0
4.614016e-13,4.614016e-01,0,48044,1,1,0,0,0,1,1,1,1,0
2.815403e-12,2.815403e+00,1,48045,0,1,1,0,0,0,1,1,1,1
4.209965e-12,4.209965e+00,0,48047,1,1,0,1,1,0,0,0,1,1
1.034012e-12,1.034012e+00,1,48048,0,1,1,0,1,1,0,0,0,1
-8.657689e-13,-8.657689e-01,0,48050,1,1,0,1,1,0,1,1,0,0
1.776465e-13,1.776465e-01,1,48051,0,1,1,0,1,1,0,1,1,0
2.050627e-12,2.050627e+00,0,48052,1,0,1,1,0,1,1,0,1,1
2.033047e-12,2.033047e+00,1,48054,0,0,1,0,1,1,0,1,1,0
3.071062e-12,3.071062e+00,0,48055,1,0,0,1,0,1,1,0,1,1
1.556103e-12,1.556103e+00,1,48057,0,0,1,0,0,1,0,1,1,0
-1.270722e-12,-1.270722e+00,0,48058,1,0,0,1,0,0,1,0,1,1
