TIE_Seconds,TIE_Picoseconds,Bit,Edge_Index,Bit_Prev_1,Bit_Prev_2,Bit_Prev_3,Bit_Prev_4,Bit_Prev_5,Bit_Prev_6,Bit_Prev_7,Bit_Prev_8,Bit_Prev_9,Bit_Prev_10
-4.069574e-12,-4.069574e+00,1,59721,0,0,0,1,1,0,1,0,1,1
-7.916838e-12,-7.916838e+00,0,59722,1,0,0,0,1,1,0,1,0,1
-2.562991e-12,-2.562991e+00,1,59724,0,0,1,0,0,0,1,1,0,1
-5.213013e-12,-5.213013e+00,0,59726,1,1,0,0,1,0,0,0,1,1
-5.605514e-12,-5.605514e+00,1,59728,0,0,1,1,0,0,1,0,0,0
-7.822722e-12,-7.822722e+00,0,59732,1,1,1,1,0,0,1,1,0,0
-4.823778e-12,-4.823778e+00,1,59734,0,0,1,1,1,1,0,0,1,1
-6.122157e-12,-6.122157e+00,0,59735,1,0,0,1,1,1,1,0,0,1
-5.657698e-12,-5.657698e+00,1,59738,0,0,0,1,0,0,1,1,1,1
-2.861664e-12,-2.861664e+00,0,59739,1,0,0,0,1,0,0,1,1,1
-5.140836e-12,-5.140836e+00,1,59740,0,1,0,0,0,1,0,0,1,1
-7.699706e-12,-7.699706e+00,0,59741,1,0,1,0,0,0,1,0,0,1
-3.868241e-12,-3.868241e+00,1,59742,0,1,0,1,0,0,0,1,0,0
-1.128266e-11,-1.128266e+01,0,59745,1,1,1,0,1,0,1,0,0,0
-4.715924e-12,-4.715924e+00,1,59750,0,0,0,0,0,1,1,1,0,1
-7.259989e-12,-7.259989e+00,0,59751,1,0,0,0,0,0,1,1,1,0
-6.480706e-12,-6.480706e+00,1,59755,0,0,0,0,1,0,0,0,0,0
-7.765670e-12,-7.765670e+00,0,59759,1,1,1,1,0,0,0,0,1,0
-6.398204e-12,-6.398204e+00,1,59760,0,1,1,1,1,0,0,0,0,1
-8.325561e-12,-8.325561e+00,0,59761,1,0,1,1,1,1,0,0,0,0
-6.682845e-12,-6.682845e+00,1,59762,0,1,0,1,1,1,1,0,0,0
-1.025893e-11,-1.025893e+01,0,59764,1,1,0,1,0,1,1,1,1,0
-6.488613e-12,-6.488613e+00,1,59766,0,0,1,1,0,1,0,1,1,1
-7.201969e-12,-7.201969e+00,0,59767,1,0,0,1,1,0,1,0,1,1
-5.241661e-12,-5.241661e+00,1,59770,0,0,0,1,0,0,1,1,0,1
-6.872883e-12,-6.872883e+00,0,59774,1,1,1,1,0,0,0,1,0,0
-1.839829e-12,-1.839829e+00,1,59778,0,0,0,0,1,1,1,1,0,0
-5.000918e-12,-5.000918e+00,0,59779,1,0,0,0,0,1,1,1,1,0
-3.056853e-12,-3.056853e+00,1,59780,0,1,0,0,0,0,1,1,1,1
-5.354219e-12,-5.354219e+00,0,59783,1,1,1,0,1,0,0,0,0,1
-2.995212e-12,-2.995212e+00,1,59785,0,0,1,1,1,0,1,0,0,0
-2.481871e-12,-2.481871e+00,0,59787,1,1,0,0,1,1,1,0,1,0
8.025932e-14,8.025932e-02,1,59788,0,1,1,0,0,1,1,1,0,1
-1.225275e-12,-1.225275e+00,0,59789,1,0,1,1,0,0,1,1,1,0
-3.400593e-12,-3.400593e+00,1,59790,0,1,0,1,1,0,0,1,1,1
-2.346422e-12,-2.346422e+00,0,59792,1,1,0,1,0,1,1,0,0,1
7.572766e-14,7.572766e-02,1,59794,0,0,1,1,0,1,0,1,1,0
-3.727372e-12,-3.727372e+00,0,59796,1,1,0,0,1,1,0,1,0,1
-2.073362e-12,-2.073362e+00,1,59797,0,1,1,0,0,1,1,0,1,0
2.787532e-14,2.787532e-02,0,59803,1,1,1,1,1,1,0,1,1,0
-7.171652e-14,-7.171652e-02,1,59804,0,1,1,1,1,1,1,0,1,1
5.528258e-12,5.528258e+00,0,59805,1,0,1,1,1,1,1,1,0,1
6.963092e-13,6.963092e-01,1,59806,0,1,0,1,1,1,1,1,1,0
3.223248e-12,3.223248e+00,0,59808,1,1,0,1,0,1,1,1,1,1
4.824680e-12,4.824680e+00,1,59813,0,0,0,0,0,1,1,0,1,0
3.674307e-12,3.674307e+00,0,59814,1,0,0,0,0,0,1,1,0,1
2.220937e-12,2.220937e+00,1,59817,0,0,0,1,0,0,0,0,0,1
4.310842e-12,4.310842e+00,0,59820,1,1,1,0,0,0,1,0,0,0
1.074317e-11,1.074317e+01,1,59821,0,1,1,1,0,0,0,1,0,0
5.429090e-12,5.429090e+00,0,59825,1,1,1,1,0,1,1,1,0,0
6.785826e-12,6.785826e+00,1,59833,0,0,0,0,0,0,0,0,1,1
5.325796e-12,5.325796e+00,0,59835,1,1,0,0,0,0,0,0,0,0
5.655359e-12,5.655359e+00,1,59837,0,0,1,1,0,0,0,0,0,0
7.724481e-12,7.724481e+00,0,59840,1,1,1,0,0,1,1,0,0,0
9.357610e-12,9.357610e+00,1,59841,0,1,1,1,0,0,1,1,0,0
9.180069e-12,9.180069e+00,0,59842,1,0,1,1,1,0,0,1,1,0
6.017213e-12,6.017213e+00,1,59843,0,1,0,1,1,1,0,0,1,1
6.948971e-12,6.948971e+00,0,59845,1,1,0,1,0,1,1,1,0,0
9.260860e-12,9.260860e+00,1,59846,0,1,1,0,1,0,1,1,1,0
3.119609e-12,3.119609e+00,0,59847,1,0,1,1,0,1,0,1,1,1
9.023277e-12,9.023277e+00,1,59848,0,1,0,1,1,0,1,0,1,1
4.141320e-12,4.141320e+00,0,59849,1,0,1,0,1,1,0,1,0,1
6.013487e-12,6.013487e+00,1,59852,0,0,0,1,0,1,0,1,1,0
7.995197e-12,7.995197e+00,0,59853,1,0,0,0,1,0,1,0,1,1
5.684163e-12,5.684163e+00,1,59854,0,1,0,0,0,1,0,1,0,1
4.687767e-12,4.687767e+00,0,59856,1,1,0,1,0,0,0,1,0,1
1.190799e-11,1.190799e+01,1,59858,0,0,1,1,0,1,0,0,0,1
3.586262e-12,3.586262e+00,0,59860,1,1,0,0,1,1,0,1,0,0
1.032507e-11,1.032507e+01,1,59861,0,1,1,0,0,1,1,0,1,0
7.666667e-12,7.666667e+00,0,59862,1,0,1,1,0,0,1,1,0,1
8.715638e-12,8.715638e+00,1,59865,0,0,0,1,0,1,1,0,0,1
1.005003e-11,1.005003e+01,0,59869,1,1,1,1,0,0,0,1,0,1
5.942075e-12,5.942075e+00,1,59870,0,1,1,1,1,0,0,0,1,0
7.925336e-12,7.925336e+00,0,59871,1,0,1,1,1,1,0,0,0,1
1.348285e-12,1.348285e+00,1,59873,0,0,1,0,1,1,1,1,0,0
7.306849e-12,7.306849e+00,0,59876,1,1,1,0,0,1,0,1,1,1
4.911534e-12,4.911534e+00,1,59877,0,1,1,1,0,0,1,0,1,1
4.465136e-12,4.465136e+00,0,59878,1,0,1,1,1,0,0,1,0,1
4.247221e-12,4.247221e+00,1,59880,0,0,1,0,1,1,1,0,0,1
2.852896e-12,2.852896e+00,0,59883,1,1,1,0,0,1,0,1,1,1
7.157546e-14,7.157546e-02,1,59885,0,0,1,1,1,0,0,1,0,1
4.997902e-12,4.997902e+00,0,59887,1,1,0,0,1,1,1,0,0,1
3.401607e-12,3.401607e+00,1,59888,0,1,1,0,0,1,1,1,0,0
-2.403386e-12,-2.403386e+00,0,59890,1,1,0,1,1,0,0,1,1,1
3.361069e-12,3.361069e+00,1,59892,0,0,1,1,0,1,1,0,0,1
-1.362028e-12,-1.362028e+00,0,59893,1,0,0,1,1,0,1,1,0,0
4.573230e-12,4.573230e+00,1,59894,0,1,0,0,1,1,0,1,1,0
2.390972e-12,2.390972e+00,0,59895,1,0,1,0,0,1,1,0,1,1
-2.786300e-12,-2.786300e+00,1,59899,0,0,0,0,1,0,1,0,0,1
3.122081e-13,3.122081e-01,0,59900,1,0,0,0,0,1,0,1,0,0
-1.796755e-12,-1.796755e+00,1,59901,0,1,0,0,0,0,1,0,1,0
-2.491237e-13,-2.491237e-01,0,59902,1,0,1,0,0,0,0,1,0,1
8.360595e-13,8.360595e-01,1,59903,0,1,0,1,0,0,0,0,1,0
-1.173939e-12,-1.173939e+00,0,59904,1,0,1,0,1,0,0,0,0,1
9.174958e-13,9.174958e-01,1,59906,0,0,1,0,1,0,1,0,0,0
3.447750e-12,3.447750e+00,0,59907,1,0,0,1,0,1,0,1,0,0
-4.807527e-13,-4.807527e-01,1,59908,0,1,0,0,1,0,1,0,1,0
9.122705e-13,9.122705e-01,0,59910,1,1,0,1,0,0,1,0,1,0
-1.668526e-13,-1.668526e-01,1,59912,0,0,1,1,0,1,0,0,1,0
-1.721586e-12,-1.721586e+00,0,59913,1,0,0,1,1,0,1,0,0,1
-2.447420e-12,-2.447420e+00,1,59915,0,0,1,0,0,1,1,0,1,0
-4.819754e-12,-4.819754e+00,0,59916,1,0,0,1,0,0,1,1,0,1
-3.144447e-12,-3.144447e+00,1,59921,0,0,0,0,0,1,0,0,1,0
-3.491340e-12,-3.491340e+00,0,59922,1,0,0,0,0,0,1,0,0,1
-7.049878e-12,-7.049878e+00,1,59924,0,0,1,0,0,0,0,0,1,0
-7.133759e-12,-7.133759e+00,0,59925,1,0,0,1,0,0,0,0,0,1
-5.612865e-12,-5.612865e+00,1,59926,0,1,0,0,1,0,0,0,0,0
-5.013927e-12,-5.013927e+00,0,59928,1,1,0,1,0,0,1,0,0,0
-2.322378e-12,-2.322378e+00,1,59930,0,0,1,1,0,1,0,0,1,0
-8.333413e-12,-8.333413e+00,0,59931,1,0,0,1,1,0,1,0,0,1
-7.041578e-12,-7.041578e+00,1,59932,0,1,0,0,1,1,0,1,0,0
-9.023569e-12,-9.023569e+00,0,59933,1,0,1,0,0,1,1,0,1,0
-7.661327e-12,-7.661327e+00,1,59935,0,0,1,0,1,0,0,1,1,0
-8.204520e-12,-8.204520e+00,0,59945,1,1,1,1,1,1,1,1,1,1
-5.736575e-12,-5.736575e+00,1,59947,0,0,1,1,1,1,1,1,1,1
-7.794005e-12,-7.794005e+00,0,59948,1,0,0,1,1,1,1,1,1,1
-7.017641e-12,-7.017641e+00,1,59949,0,1,0,0,1,1,1,1,1,1
-5.303218e-12,-5.303218e+00,0,59950,1,0,1,0,0,1,1,1,1,1
-7.246796e-12,-7.246796e+00,1,59955,0,0,0,0,0,1,0,1,0,0
-7.939364e-12,-7.939364e+00,0,59956,1,0,0,0,0,0,1,0,1,0
-6.210596e-12,-6.210596e+00,1,59958,0,0,1,0,0,0,0,0,1,0
-7.532739e-12,-7.532739e+00,0,59959,1,0,0,1,0,0,0,0,0,1
-6.140209e-12,-6.140209e+00,1,59966,0,0,0,0,0,0,0,1,0,0
-8.278455e-12,-8.278455e+00,0,59969,1,1,1,0,0,0,0,0,0,0
-7.702268e-12,-7.702268e+00,1,59971,0,0,1,1,1,0,0,0,0,0
-5.168234e-12,-5.168234e+00,0,59974,1,1,1,0,0,1,1,1,0,0
-6.200574e-12,-6.200574e+00,1,59975,0,1,1,1,0,0,1,1,1,0
-6.873918e-12,-6.873918e+00,0,59976,1,0,1,1,1,0,0,1,1,1
-5.743009e-12,-5.743009e+00,1,59977,0,1,0,1,1,1,0,0,1,1
-3.658798e-12,-3.658798e+00,0,59979,1,1,0,1,0,1,1,1,0,0
-4.592959e-12,-4.592959e+00,1,59985,0,0,0,0,0,0,1,1,0,1
-6.929498e-12,-6.929498e+00,0,59986,1,0,0,0,0,0,0,1,1,0
-2.125147e-12,-2.125147e+00,1,59989,0,0,0,1,0,0,0,0,0,0
-3.596525e-12,-3.596525e+00,0,59991,1,1,0,0,0,1,0,0,0,0
-6.110345e-13,-6.110345e-01,1,59997,0,0,0,0,0,0,1,1,0,0
1.248600e-14,1.248600e-02,0,59998,1,0,0,0,0,0,0,1,1,0
2.584761e-12,2.584761e+00,1,60002,0,0,0,0,1,0,0,0,0,0
-1.815853e-12,-1.815853e+00,0,60003,1,0,0,0,0,1,0,0,0,0
-3.433672e-13,-3.433672e-01,1,60004,0,1,0,0,0,0,1,0,0,0
-2.331109e-12,-2.331109e+00,0,60005,1,0,1,0,0,0,0,1,0,0
1.980417e-12,1.980417e+00,1,60008,0,0,0,1,0,1,0,0,0,0
3.999880e-12,3.999880e+00,0,60010,1,1,0,0,0,1,0,1,0,0
3.900341e-12,3.900341e+00,1,60017,0,0,0,0,0,0,0,1,1,0
3.114781e-12,3.114781e+00,0,60019,1,1,0,0,0,0,0,0,0,1
2.940947e-12,2.940947e+00,1,60025,0,0,0,0,0,0,1,1,0,0
5.308956e-12,5.308956e+00,0,60028,1,1,1,0,0,0,0,0,0,1
2.190113e-12,2.190113e+00,1,60029,0,1,1,1,0,0,0,0,0,0
6.352533e-12,6.352533e+00,0,60030,1,0,1,1,1,0,0,0,0,0
1.160503e-11,1.160503e+01,1,60031,0,1,0,1,1,1,0,0,0,0
3.711234e-12,3.711234e+00,0,60032,1,0,1,0,1,1,1,0,0,0
7.398651e-12,7.398651e+00,1,60033,0,1,0,1,0,1,1,1,0,0
5.270161e-12,5.270161e+00,0,60034,1,0,1,0,1,0,1,1,1,0
1.116537e-11,1.116537e+01,1,60035,0,1,0,1,0,1,0,1,1,1
4.709975e-13,4.709975e-01,0,60038,1,1,1,0,1,0,1,0,1,0
8.350260e-12,8.350260e+00,1,60043,0,0,0,0,0,1,1,1,0,1
5.614711e-12,5.614711e+00,0,60044,1,0,0,0,0,0,1,1,1,0
1.036489e-11,1.036489e+01,1,60047,0,0,0,1,0,0,0,0,0,1
3.979091e-12,3.979091e+00,0,60050,1,1,1,0,0,0,1,0,0,0
8.116872e-12,8.116872e+00,1,60052,0,0,1,1,1,0,0,0,1,0
1.062703e-11,1.062703e+01,0,60053,1,0,0,1,1,1,0,0,0,1
6.130065e-12,6.130065e+00,1,60058,0,0,0,0,0,1,0,0,1,1
8.395638e-12,8.395638e+00,0,60061,1,1,1,0,0,0,0,0,1,0
7.227251e-12,7.227251e+00,1,60062,0,1,1,1,0,0,0,0,0,1
3.140206e-12,3.140206e+00,0,60063,1,0,1,1,1,0,0,0,0,0
4.082266e-12,4.082266e+00,1,60064,0,1,0,1,1,1,0,0,0,0
5.945159e-12,5.945159e+00,0,60065,1,0,1,0,1,1,1,0,0,0
8.432703e-12,8.432703e+00,1,60067,0,0,1,0,1,0,1,1,1,0
8.677975e-12,8.677975e+00,0,60070,1,1,1,0,0,1,0,1,0,1
8.424850e-12,8.424850e+00,1,60071,0,1,1,1,0,0,1,0,1,0
4.440581e-12,4.440581e+00,0,60075,1,1,1,1,0,1,1,1,0,0
3.853159e-12,3.853159e+00,1,60078,0,0,0,1,1,1,1,0,1,1
3.715277e-12,3.715277e+00,0,60081,1,1,1,0,0,0,1,1,1,1
3.372237e-12,3.372237e+00,1,60082,0,1,1,1,0,0,0,1,1,1
-2.150222e-12,-2.150222e+00,0,60083,1,0,1,1,1,0,0,0,1,1
3.819100e-12,3.819100e+00,1,60084,0,1,0,1,1,1,0,0,0,1
2.949452e-12,2.949452e+00,0,60085,1,0,1,0,1,1,1,0,0,0
1.743450e-12,1.743450e+00,1,60087,0,0,1,0,1,0,1,1,1,0
-2.074303e-12,-2.074303e+00,0,60089,1,1,0,0,1,0,1,0,1,1
2.674605e-12,2.674605e+00,1,60091,0,0,1,1,0,0,1,0,1,0
1.554405e-12,1.554405e+00,0,60092,1,0,0,1,1,0,0,1,0,1
4.082321e-13,4.082321e-01,1,60093,0,1,0,0,1,1,0,0,1,0
4.594056e-12,4.594056e+00,0,60095,1,1,0,1,0,0,1,1,0,0
1.130379e-12,1.130379e+00,1,60097,0,0,1,1,0,1,0,0,1,1
-1.746919e-12,-1.746919e+00,0,60098,1,0,0,1,1,0,1,0,0,1
2.827686e-12,2.827686e+00,1,60100,0,0,1,0,0,1,1,0,1,0
-2.714709e-12,-2.714709e+00,0,60101,1,0,0,1,0,0,1,1,0,1
1.213936e-12,1.213936e+00,1,60105,0,0,0,0,1,0,0,1,0,0
-4.969359e-13,-4.969359e-01,0,60106,1,0,0,0,0,1,0,0,1,0
-4.096088e-12,-4.096088e+00,1,60110,0,0,0,0,1,0,0,0,0,1
-7.053263e-13,-7.053263e-01,0,60113,1,1,1,0,0,0,0,1,0,0
-3.274052e-12,-3.274052e+00,1,60114,0,1,1,1,0,0,0,0,1,0
-5.125162e-12,-5.125162e+00,0,60116,1,1,0,1,1,1,0,0,0,0
-4.974732e-12,-4.974732e+00,1,60118,0,0,1,1,0,1,1,1,0,0
-7.423034e-12,-7.423034e+00,0,60120,1,1,0,0,1,1,0,1,1,1
-3.693507e-12,-3.693507e+00,1,60123,0,0,0,1,1,0,0,1,1,0
-5.160766e-12,-5.160766e+00,0,60124,1,0,0,0,1,1,0,0,1,1
-6.800017e-12,-6.800017e+00,1,60125,0,1,0,0,0,1,1,0,0,1
-6.908083e-12,-6.908083e+00,0,60128,1,1,1,0,1,0,0,0,1,1
-8.751277e-12,-8.751277e+00,1,60129,0,1,1,1,0,1,0,0,0,1
-4.985815e-12,-4.985815e+00,0,60133,1,1,1,1,0,1,1,1,0,1
-7.436455e-12,-7.436455e+00,1,60134,0,1,1,1,1,0,1,1,1,0
-8.590660e-12,-8.590660e+00,0,60135,1,0,1,1,1,1,0,1,1,1
-5.454942e-12,-5.454942e+00,1,60137,0,0,1,0,1,1,1,1,0,1
-9.472307e-12,-9.472307e+00,0,60139,1,1,0,0,1,0,1,1,1,1
-4.918949e-12,-4.918949e+00,1,60143,0,0,0,0,1,1,0,0,1,0
-7.485250e-12,-7.485250e+00,0,60147,1,1,1,1,0,0,0,0,1,1
-7.368587e-12,-7.368587e+00,1,60149,0,0,1,1,1,1,0,0,0,0
-1.188502e-11,-1.188502e+01,0,60152,1,1,1,0,0,1,1,1,1,0
-1.485465e-12,-1.485465e+00,1,60153,0,1,1,1,0,0,1,1,1,1
-1.299729e-11,-1.299729e+01,0,60154,1,0,1,1,1,0,0,1,1,1
-9.260946e-12,-9.260946e+00,1,60158,0,0,0,0,1,0,1,1,1,0
-6.896501e-12,-6.896501e+00,0,60159,1,0,0,0,0,1,0,1,1,1
-7.144589e-12,-7.144589e+00,1,60161,0,0,1,0,0,0,0,1,0,1
-3.392982e-12,-3.392982e+00,0,60163,1,1,0,0,1,0,0,0,0,1
-5.141511e-12,-5.141511e+00,1,60164,0,1,1,0,0,1,0,0,0,0
-8.997894e-12,-8.997894e+00,0,60166,1,1,0,1,1,0,0,1,0,0
-2.319759e-12,-2.319759e+00,1,60167,0,1,1,0,1,1,0,0,1,0
-5.897972e-12,-5.897972e+00,0,60168,1,0,1,1,0,1,1,0,0,1
-4.863856e-12,-4.863856e+00,1,60170,0,0,1,0,1,1,0,1,1,0
-5.363365e-12,-5.363365e+00,0,60173,1,1,1,0,0,1,0,1,1,0
-1.558281e-12,-1.558281e+00,1,60174,0,1,1,1,0,0,1,0,1,1
-5.183880e-12,-5.183880e+00,0,60175,1,0,1,1,1,0,0,1,0,1
-5.782918e-12,-5.782918e+00,1,60176,0,1,0,1,1,1,0,0,1,0
-5.669927e-12,-5.669927e+00,0,60177,1,0,1,0,1,1,1,0,0,1
-6.176436e-12,-6.176436e+00,1,60178,0,1,0,1,0,1,1,1,0,0
-3.193408e-12,-3.193408e+00,0,60179,1,0,1,0,1,0,1,1,1,0
-7.786271e-12,-7.786271e+00,1,60180,0,1,0,1,0,1,0,1,1,1
-1.328169e-12,-1.328169e+00,0,60185,1,1,1,1,1,0,1,0,1,0
-4.649013e-12,-4.649013e+00,1,60187,0,0,1,1,1,1,1,0,1,0
-4.053940e-12,-4.053940e+00,0,60188,1,0,0,1,1,1,1,1,0,1
-3.606729e-12,-3.606729e+00,1,60190,0,0,1,0,0,1,1,1,1,1
-4.364148e-12,-4.364148e+00,0,60192,1,1,0,0,1,0,0,1,1,1
-9.921514e-14,-9.921514e-02,1,60194,0,0,1,1,0,0,1,0,0,1
2.779623e-13,2.779623e-01,0,60197,1,1,1,0,0,1,1,0,0,1
1.070823e-12,1.070823e+00,1,60198,0,1,1,1,0,0,1,1,0,0
-4.818424e-12,-4.818424e+00,0,60199,1,0,1,1,1,0,0,1,1,0
1.810297e-12,1.810297e+00,1,60200,0,1,0,1,1,1,0,0,1,1
-1.985627e-12,-1.985627e+00,0,60202,1,1,0,1,0,1,1,1,0,0
3.876130e-12,3.876130e+00,1,60203,0,1,1,0,1,0,1,1,1,0
3.222258e-12,3.222258e+00,0,60204,1,0,1,1,0,1,0,1,1,1
5.078106e-13,5.078106e-01,1,60207,0,0,0,1,0,1,1,0,1,0
-3.102146e-12,-3.102146e+00,0,60210,1,1,1,0,0,0,1,0,1,1
2.765704e-12,2.765704e+00,1,60211,0,1,1,1,0,0,0,1,0,1
2.502637e-12,2.502637e+00,0,60216,1,1,1,1,1,0,1,1,1,0
5.522309e-12,5.522309e+00,1,60217,0,1,1,1,1,1,0,1,1,1
4.517677e-12,4.517677e+00,0,60220,1,1,1,0,1,1,1,1,1,0
6.410392e-12,6.410392e+00,1,60221,0,1,1,1,0,1,1,1,1,1
3.485673e-12,3.485673e+00,0,60222,1,0,1,1,1,0,1,1,1,1
8.396095e-12,8.396095e+00,1,60224,0,0,1,0,1,1,1,0,1,1
5.942559e-12,5.942559e+00,0,60225,1,0,0,1,0,1,1,1,0,1
4.424288e-12,4.424288e+00,1,60228,0,0,0,1,0,0,1,0,1,1
7.224652e-12,7.224652e+00,0,60229,1,0,0,0,1,0,0,1,0,1
7.843188e-12,7.843188e+00,1,60230,0,1,0,0,0,1,0,0,1,0
3.692624e-12,3.692624e+00,0,60232,1,1,0,1,0,0,0,1,0,0
4.592653e-12,4.592653e+00,1,60235,0,0,0,1,1,0,1,0,0,0
5.375092e-12,5.375092e+00,0,60237,1,1,0,0,0,1,1,0,1,0
7.625271e-12,7.625271e+00,1,60239,0,0,1,1,0,0,0,1,1,0
4.387686e-12,4.387686e+00,0,60242,1,1,1,0,0,1,1,0,0,0
8.844294e-12,8.844294e+00,1,60244,0,0,1,1,1,0,0,1,1,0
9.135324e-12,9.135324e+00,0,60246,1,1,0,0,1,1,1,0,0,1
5.352339e-12,5.352339e+00,1,60247,0,1,1,0,0,1,1,1,0,0
5.606040e-12,5.606040e+00,0,60248,1,0,1,1,0,0,1,1,1,0
9.800553e-12,9.800553e+00,1,60249,0,1,0,1,1,0,0,1,1,1
8.306602e-12,8.306602e+00,0,60253,1,1,1,1,0,1,0,1,1,0
9.212836e-12,9.212836e+00,1,60254,0,1,1,1,1,0,1,0,1,1
6.650758e-12,6.650758e+00,0,60256,1,1,0,1,1,1,1,0,1,0
8.390339e-12,8.390339e+00,1,60259,0,0,0,1,1,0,1,1,1,1
9.152142e-12,9.152142e+00,0,60260,1,0,0,0,1,1,0,1,1,1
1.004902e-11,1.004902e+01,1,60261,0,1,0,0,0,1,1,0,1,1
5.603622e-12,5.603622e+00,0,60262,1,0,1,0,0,0,1,1,0,1
7.572547e-12,7.572547e+00,1,60263,0,1,0,1,0,0,0,1,1,0
7.879094e-12,7.879094e+00,0,60264,1,0,1,0,1,0,0,0,1,1
7.883177e-12,7.883177e+00,1,60267,0,0,0,1,0,1,0,1,0,0
5.645993e-12,5.645993e+00,0,60269,1,1,0,0,0,1,0,1,0,1
8.097365e-12,8.097365e+00,1,60270,0,1,1,0,0,0,1,0,1,0
4.231966e-12,4.231966e+00,0,60275,1,1,1,1,1,0,1,1,0,0
6.609682e-12,6.609682e+00,1,60276,0,1,1,1,1,1,0,1,1,0
4.671012e-12,4.671012e+00,0,60277,1,0,1,1,1,1,1,0,1,1
3.395176e-12,3.395176e+00,1,60280,0,0,0,1,0,1,1,1,1,1
9.857233e-13,9.857233e-01,0,60282,1,1,0,0,0,1,0,1,1,1
7.916314e-12,7.916314e+00,1,60286,0,0,0,0,1,1,0,0,0,1
2.293947e-14,2.293947e-02,0,60287,1,0,0,0,0,1,1,0,0,0
3.193080e-12,3.193080e+00,1,60289,0,0,1,0,0,0,0,1,1,0
2.128167e-12,2.128167e+00,0,60290,1,0,0,1,0,0,0,0,1,1
2.822835e-12,2.822835e+00,1,60291,0,1,0,0,1,0,0,0,0,1
3.129888e-12,3.129888e+00,0,60292,1,0,1,0,0,1,0,0,0,0
1.382180e-12,1.382180e+00,1,60293,0,1,0,1,0,0,1,0,0,0
-1.545146e-13,-1.545146e-01,0,60296,1,1,1,0,1,0,1,0,0,1
1.393252e-12,1.393252e+00,1,60297,0,1,1,1,0,1,0,1,0,0
-3.373989e-12,-3.373989e+00,0,60298,1,0,1,1,1,0,1,0,1,0
-1.245718e-12,-1.245718e+00,1,60299,0,1,0,1,1,1,0,1,0,1
1.512550e-12,1.512550e+00,0,60302,1,1,1,0,1,0,1,1,1,0
-1.264053e-12,-1.264053e+00,1,60303,0,1,1,1,0,1,0,1,1,1
-6.028735e-12,-6.028735e+00,0,60307,1,1,1,1,0,1,1,1,0,1
-4.719660e-12,-4.719660e+00,1,60309,0,0,1,1,1,1,0,1,1,1
-5.179636e-12,-5.179636e+00,0,60313,1,1,1,1,0,0,1,1,1,1
-3.780555e-12,-3.780555e+00,1,60314,0,1,1,1,1,0,0,1,1,1
-5.082857e-12,-5.082857e+00,0,60316,1,1,0,1,1,1,1,0,0,1
-5.539304e-13,-5.539304e-01,1,60317,0,1,1,0,1,1,1,1,0,0
-4.162832e-12,-4.162832e+00,0,60319,1,1,0,1,1,0,1,1,1,1
-1.560076e-12,-1.560076e+00,1,60320,0,1,1,0,1,1,0,1,1,1
-4.473474e-12,-4.473474e+00,0,60321,1,0,1,1,0,1,1,0,1,1
-3.426675e-12,-3.426675e+00,1,60322,0,1,0,1,1,0,1,1,0,1
-6.088140e-12,-6.088140e+00,0,60323,1,0,1,0,1,1,0,1,1,0
-2.508327e-12,-2.508327e+00,1,60325,0,0,1,0,1,0,1,1,0,1
-8.548381e-12,-8.548381e+00,0,60329,1,1,1,1,0,0,1,0,1,0
-5.913899e-12,-5.913899e+00,1,60330,0,1,1,1,1,0,0,1,0,1
-9.608695e-12,-9.608695e+00,0,60333,1,1,1,0,1,1,1,1,0,0
-5.353520e-12,-5.353520e+00,1,60338,0,0,0,0,0,1,1,1,0,1
-4.628147e-12,-4.628147e+00,0,60341,1,1,1,0,0,0,0,0,1,1
-5.837313e-12,-5.837313e+00,1,60342,0,1,1,1,0,0,0,0,0,1
-1.287027e-11,-1.287027e+01,0,60343,1,0,1,1,1,0,0,0,0,0
-2.464106e-12,-2.464106e+00,1,60348,0,0,0,0,0,1,0,1,1,1
-8.514078e-12,-8.514078e+00,0,60352,1,1,1,1,0,0,0,0,0,1
-5.629938e-12,-5.629938e+00,1,60353,0,1,1,1,1,0,0,0,0,0
-7.780621e-12,-7.780621e+00,0,60355,1,1,0,1,1,1,1,0,0,0
-7.970862e-12,-7.970862e+00,1,60358,0,0,0,1,1,0,1,1,1,1
-9.965468e-12,-9.965468e+00,0,60361,1,1,1,0,0,0,1,1,0,1
-4.851226e-12,-4.851226e+00,1,60367,0,0,0,0,0,0,1,1,1,0
-4.923798e-12,-4.923798e+00,0,60368,1,0,0,0,0,0,0,1,1,1
-5.796752e-12,-5.796752e+00,1,60377,0,0,0,0,0,0,0,0,0,1
-7.515383e-12,-7.515383e+00,0,60381,1,1,1,1,0,0,0,0,0,0
-4.121254e-12,-4.121254e+00,1,60382,0,1,1,1,1,0,0,0,0,0
-5.858435e-13,-5.858435e-01,0,60384,1,1,0,1,1,1,1,0,0,0
-6.204224e-13,-6.204224e-01,1,60388,0,0,0,0,1,1,0,1,1,1
-3.306182e-12,-3.306182e+00,0,60389,1,0,0,0,0,1,1,0,1,1
-3.656335e-12,-3.656335e+00,1,60392,0,0,0,1,0,0,0,0,1,1
-1.294885e-12,-1.294885e+00,0,60394,1,1,0,0,0,1,0,0,0,0
1.958254e-12,1.958254e+00,1,60395,0,1,1,0,0,0,1,0,0,0
