TIE_Seconds,TIE_Picoseconds,Bit,Edge_Index,Bit_Prev_1,Bit_Prev_2,Bit_Prev_3,Bit_Prev_4,Bit_Prev_5,Bit_Prev_6,Bit_Prev_7,Bit_Prev_8,Bit_Prev_9,Bit_Prev_10
1.577720e-12,1.577720e+00,0,3038,1,0,0,1,0,0,1,0,0,0
3.498085e-12,3.498085e+00,1,3041,0,0,0,1,0,0,1,0,0,1
3.185998e-12,3.185998e+00,0,3042,1,0,0,0,1,0,0,1,0,0
4.927331e-12,4.927331e+00,1,3044,0,0,1,0,0,0,1,0,0,1
2.144572e-12,2.144572e+00,0,3045,1,0,0,1,0,0,0,1,0,0
8.082763e-12,8.082763e+00,1,3046,0,1,0,0,1,0,0,0,1,0
7.036810e-12,7.036810e+00,0,3048,1,1,0,1,0,0,1,0,0,0
4.549774e-12,4.549774e+00,1,3049,0,1,1,0,1,0,0,1,0,0
3.638514e-12,3.638514e+00,0,3051,1,1,0,1,1,0,1,0,0,1
2.753385e-12,2.753385e+00,1,3052,0,1,1,0,1,1,0,1,0,0
5.343531e-12,5.343531e+00,0,3054,1,1,0,1,1,0,1,1,0,1
4.388363e-12,4.388363e+00,1,3057,0,0,0,1,1,0,1,1,0,1
1.887724e-13,1.887724e-01,0,3058,1,0,0,0,1,1,0,1,1,0
2.775820e-12,2.775820e+00,1,3059,0,1,0,0,0,1,1,0,1,1
3.118165e-12,3.118165e+00,0,3066,1,1,1,1,1,1,1,0,1,0
6.202554e-12,6.202554e+00,1,3068,0,0,1,1,1,1,1,1,1,0
-1.795612e-12,-1.795612e+00,0,3070,1,1,0,0,1,1,1,1,1,1
4.724643e-12,4.724643e+00,1,3071,0,1,1,0,0,1,1,1,1,1
2.959219e-12,2.959219e+00,0,3072,1,0,1,1,0,0,1,1,1,1
2.964702e-12,2.964702e+00,1,3075,0,0,0,1,0,1,1,0,0,1
2.128887e-12,2.128887e+00,0,3077,1,1,0,0,0,1,0,1,1,0
6.021292e-12,6.021292e+00,1,3082,0,0,0,0,0,1,1,0,0,0
2.982527e-12,2.982527e+00,0,3083,1,0,0,0,0,0,1,1,0,0
-8.973136e-13,-8.973136e-01,1,3084,0,1,0,0,0,0,0,1,1,0
2.871745e-12,2.871745e+00,0,3085,1,0,1,0,0,0,0,0,1,1
5.096380e-12,5.096380e+00,1,3086,0,1,0,1,0,0,0,0,0,1
1.663960e-12,1.663960e+00,0,3092,1,1,1,1,1,1,0,1,0,1
5.039754e-13,5.039754e-01,1,3093,0,1,1,1,1,1,1,0,1,0
5.380315e-12,5.380315e+00,0,3094,1,0,1,1,1,1,1,1,0,1
3.073138e-12,3.073138e+00,1,3095,0,1,0,1,1,1,1,1,1,0
3.450625e-12,3.450625e+00,0,3097,1,1,0,1,0,1,1,1,1,1
1.262879e-13,1.262879e-01,1,3098,0,1,1,0,1,0,1,1,1,1
5.381736e-12,5.381736e+00,0,3099,1,0,1,1,0,1,0,1,1,1
1.498383e-12,1.498383e+00,1,3103,0,0,0,0,1,0,1,1,0,1
5.683129e-12,5.683129e+00,0,3105,1,1,0,0,0,0,1,0,1,1
2.730638e-12,2.730638e+00,1,3106,0,1,1,0,0,0,0,1,0,1
3.812613e-12,3.812613e+00,0,3108,1,1,0,1,1,0,0,0,0,1
5.718978e-12,5.718978e+00,1,3109,0,1,1,0,1,1,0,0,0,0
5.096312e-13,5.096312e-01,0,3110,1,0,1,1,0,1,1,0,0,0
5.180177e-12,5.180177e+00,1,3112,0,0,1,0,1,1,0,1,1,0
4.380251e-12,4.380251e+00,0,3115,1,1,1,0,0,1,0,1,1,0
3.620912e-13,3.620912e-01,1,3117,0,0,1,1,1,0,0,1,0,1
2.089407e-12,2.089407e+00,0,3121,1,1,1,1,0,0,1,1,1,0
1.172884e-12,1.172884e+00,1,3122,0,1,1,1,1,0,0,1,1,1
-1.198391e-12,-1.198391e+00,0,3123,1,0,1,1,1,1,0,0,1,1
3.573362e-12,3.573362e+00,1,3125,0,0,1,0,1,1,1,1,0,0
2.426755e-12,2.426755e+00,0,3128,1,1,1,0,0,1,0,1,1,1
2.633551e-12,2.633551e+00,1,3129,0,1,1,1,0,0,1,0,1,1
1.293680e-12,1.293680e+00,0,3131,1,1,0,1,1,1,0,0,1,0
7.684103e-13,7.684103e-01,1,3132,0,1,1,0,1,1,1,0,0,1
3.045128e-12,3.045128e+00,0,3133,1,0,1,1,0,1,1,1,0,0
5.254839e-12,5.254839e+00,1,3134,0,1,0,1,1,0,1,1,1,0
3.759936e-12,3.759936e+00,0,3135,1,0,1,0,1,1,0,1,1,1
7.151521e-13,7.151521e-01,1,3136,0,1,0,1,0,1,1,0,1,1
4.548323e-12,4.548323e+00,0,3138,1,1,0,1,0,1,0,1,1,0
6.122232e-12,6.122232e+00,1,3140,0,0,1,1,0,1,0,1,0,1
7.799127e-12,7.799127e+00,0,3141,1,0,0,1,1,0,1,0,1,0
2.592316e-12,2.592316e+00,1,3145,0,0,0,0,1,0,0,1,1,0
4.320862e-12,4.320862e+00,0,3147,1,1,0,0,0,0,1,0,0,1
7.256820e-12,7.256820e+00,1,3151,0,0,0,0,1,1,0,0,0,0
4.266087e-12,4.266087e+00,0,3153,1,1,0,0,0,0,1,1,0,0
1.016036e-11,1.016036e+01,1,3156,0,0,0,1,1,0,0,0,0,1
2.547214e-12,2.547214e+00,0,3157,1,0,0,0,1,1,0,0,0,0
3.154133e-12,3.154133e+00,1,3158,0,1,0,0,0,1,1,0,0,0
-5.904479e-13,-5.904479e-01,0,3159,1,0,1,0,0,0,1,1,0,0
3.969792e-12,3.969792e+00,1,3160,0,1,0,1,0,0,0,1,1,0
3.161527e-12,3.161527e+00,0,3161,1,0,1,0,1,0,0,0,1,1
4.669419e-12,4.669419e+00,1,3162,0,1,0,1,0,1,0,0,0,1
4.151446e-12,4.151446e+00,0,3163,1,0,1,0,1,0,1,0,0,0
3.724664e-12,3.724664e+00,1,3166,0,0,0,1,0,1,0,1,0,1
3.704539e-12,3.704539e+00,0,3167,1,0,0,0,1,0,1,0,1,0
3.547798e-12,3.547798e+00,1,3168,0,1,0,0,0,1,0,1,0,1
4.246090e-12,4.246090e+00,0,3170,1,1,0,1,0,0,0,1,0,1
1.388012e-12,1.388012e+00,1,3173,0,0,0,1,1,0,1,0,0,0
1.698453e-12,1.698453e+00,0,3174,1,0,0,0,1,1,0,1,0,0
4.742334e-12,4.742334e+00,1,3175,0,1,0,0,0,1,1,0,1,0
4.550797e-12,4.550797e+00,0,3177,1,1,0,1,0,0,0,1,1,0
3.811937e-12,3.811937e+00,1,3183,0,0,0,0,0,0,1,1,0,1
2.404468e-12,2.404468e+00,0,3186,1,1,1,0,0,0,0,0,0,1
3.652689e-12,3.652689e+00,1,3187,0,1,1,1,0,0,0,0,0,0
1.363511e-12,1.363511e+00,0,3192,1,1,1,1,1,0,1,1,1,0
3.644174e-12,3.644174e+00,1,3194,0,0,1,1,1,1,1,0,1,1
5.221147e-12,5.221147e+00,0,3197,1,1,1,0,0,1,1,1,1,1
3.898014e-12,3.898014e+00,1,3199,0,0,1,1,1,0,0,1,1,1
2.555275e-12,2.555275e+00,0,3200,1,0,0,1,1,1,0,0,1,1
3.748055e-12,3.748055e+00,1,3202,0,0,1,0,0,1,1,1,0,0
6.740408e-12,6.740408e+00,0,3203,1,0,0,1,0,0,1,1,1,0
5.855583e-12,5.855583e+00,1,3205,0,0,1,0,0,1,0,0,1,1
4.838786e-12,4.838786e+00,0,3206,1,0,0,1,0,0,1,0,0,1
5.200353e-12,5.200353e+00,1,3208,0,0,1,0,0,1,0,0,1,0
4.239379e-12,4.239379e+00,0,3209,1,0,0,1,0,0,1,0,0,1
5.859669e-12,5.859669e+00,1,3211,0,0,1,0,0,1,0,0,1,0
6.620763e-12,6.620763e+00,0,3214,1,1,1,0,0,1,0,0,1,0
4.529821e-12,4.529821e+00,1,3215,0,1,1,1,0,0,1,0,0,1
3.557529e-12,3.557529e+00,0,3216,1,0,1,1,1,0,0,1,0,0
6.905116e-12,6.905116e+00,1,3217,0,1,0,1,1,1,0,0,1,0
3.438920e-12,3.438920e+00,0,3218,1,0,1,0,1,1,1,0,0,1
6.201357e-12,6.201357e+00,1,3219,0,1,0,1,0,1,1,1,0,0
2.437343e-12,2.437343e+00,0,3223,1,1,1,1,0,1,0,1,0,1
1.387921e-12,1.387921e+00,1,3224,0,1,1,1,1,0,1,0,1,0
5.553819e-13,5.553819e-01,0,3226,1,1,0,1,1,1,1,0,1,0
7.586802e-12,7.586802e+00,1,3227,0,1,1,0,1,1,1,1,0,1
8.819676e-12,8.819676e+00,0,3228,1,0,1,1,0,1,1,1,1,0
4.245838e-12,4.245838e+00,1,3229,0,1,0,1,1,0,1,1,1,1
2.074850e-12,2.074850e+00,0,3232,1,1,1,0,1,0,1,1,0,1
4.857920e-12,4.857920e+00,1,3233,0,1,1,1,0,1,0,1,1,0
1.824831e-12,1.824831e+00,0,3236,1,1,1,0,1,1,1,0,1,0
8.157617e-12,8.157617e+00,1,3238,0,0,1,1,1,0,1,1,1,0
1.622941e-12,1.622941e+00,0,3239,1,0,0,1,1,1,0,1,1,1
1.539985e-12,1.539985e+00,1,3240,0,1,0,0,1,1,1,0,1,1
3.436623e-12,3.436623e+00,0,3247,1,1,1,1,1,1,1,0,1,0
5.549829e-12,5.549829e+00,1,3254,0,0,0,0,0,0,0,1,1,1
3.091905e-12,3.091905e+00,0,3258,1,1,1,1,0,0,0,0,0,0
6.998062e-12,6.998062e+00,1,3260,0,0,1,1,1,1,0,0,0,0
3.345288e-12,3.345288e+00,0,3262,1,1,0,0,1,1,1,1,0,0
3.433295e-12,3.433295e+00,1,3263,0,1,1,0,0,1,1,1,1,0
8.503149e-12,8.503149e+00,0,3267,1,1,1,1,0,1,1,0,0,1
4.999270e-12,4.999270e+00,1,3268,0,1,1,1,1,0,1,1,0,0
1.872487e-12,1.872487e+00,0,3270,1,1,0,1,1,1,1,0,1,1
2.080960e-12,2.080960e+00,1,3272,0,0,1,1,0,1,1,1,1,0
9.248353e-13,9.248353e-01,0,3273,1,0,0,1,1,0,1,1,1,1
-1.725387e-12,-1.725387e+00,1,3274,0,1,0,0,1,1,0,1,1,1
5.707516e-12,5.707516e+00,0,3276,1,1,0,1,0,0,1,1,0,1
3.934191e-12,3.934191e+00,1,3277,0,1,1,0,1,0,0,1,1,0
4.698746e-12,4.698746e+00,0,3281,1,1,1,1,0,1,1,0,1,0
4.622114e-12,4.622114e+00,1,3283,0,0,1,1,1,1,0,1,1,0
-1.611304e-12,-1.611304e+00,0,3284,1,0,0,1,1,1,1,0,1,1
3.726877e-12,3.726877e+00,1,3285,0,1,0,0,1,1,1,1,0,1
2.894384e-12,2.894384e+00,0,3290,1,1,1,1,1,0,1,0,0,1
7.060910e-12,7.060910e+00,1,3291,0,1,1,1,1,1,0,1,0,0
5.110569e-12,5.110569e+00,0,3292,1,0,1,1,1,1,1,0,1,0
3.870710e-12,3.870710e+00,1,3294,0,0,1,0,1,1,1,1,1,0
3.143446e-12,3.143446e+00,0,3299,1,1,1,1,1,0,0,1,0,1
2.706936e-12,2.706936e+00,1,3300,0,1,1,1,1,1,0,0,1,0
1.406286e-12,1.406286e+00,0,3302,1,1,0,1,1,1,1,1,0,0
2.716420e-12,2.716420e+00,1,3304,0,0,1,1,0,1,1,1,1,1
2.812067e-12,2.812067e+00,0,3305,1,0,0,1,1,0,1,1,1,1
4.445650e-12,4.445650e+00,1,3306,0,1,0,0,1,1,0,1,1,1
2.664217e-12,2.664217e+00,0,3307,1,0,1,0,0,1,1,0,1,1
4.908197e-12,4.908197e+00,1,3309,0,0,1,0,1,0,0,1,1,0
2.349857e-12,2.349857e+00,0,3310,1,0,0,1,0,1,0,0,1,1
5.618292e-12,5.618292e+00,1,3316,0,0,0,0,0,0,1,0,0,1
7.169868e-12,7.169868e+00,0,3318,1,1,0,0,0,0,0,0,1,0
6.737823e-12,6.737823e+00,1,3319,0,1,1,0,0,0,0,0,0,1
1.178184e-12,1.178184e+00,0,3322,1,1,1,0,1,1,0,0,0,0
3.088113e-12,3.088113e+00,1,3323,0,1,1,1,0,1,1,0,0,0
5.758546e-12,5.758546e+00,0,3324,1,0,1,1,1,0,1,1,0,0
9.731965e-13,9.731965e-01,1,3325,0,1,0,1,1,1,0,1,1,0
2.652648e-12,2.652648e+00,0,3326,1,0,1,0,1,1,1,0,1,1
4.335513e-12,4.335513e+00,1,3328,0,0,1,0,1,0,1,1,1,0
2.697797e-12,2.697797e+00,0,3330,1,1,0,0,1,0,1,0,1,1
3.802481e-12,3.802481e+00,1,3331,0,1,1,0,0,1,0,1,0,1
3.897888e-12,3.897888e+00,0,3334,1,1,1,0,1,1,0,0,1,0
4.367116e-12,4.367116e+00,1,3336,0,0,1,1,1,0,1,1,0,0
1.629569e-12,1.629569e+00,0,3339,1,1,1,0,0,1,1,1,0,1
7.752561e-12,7.752561e+00,1,3341,0,0,1,1,1,0,0,1,1,1
3.241327e-12,3.241327e+00,0,3347,1,1,1,1,1,1,0,0,1,1
5.000039e-12,5.000039e+00,1,3348,0,1,1,1,1,1,1,0,0,1
2.650400e-12,2.650400e+00,0,3349,1,0,1,1,1,1,1,1,0,0
4.341747e-12,4.341747e+00,1,3350,0,1,0,1,1,1,1,1,1,0
1.755550e-12,1.755550e+00,0,3352,1,1,0,1,0,1,1,1,1,1
1.774367e-12,1.774367e+00,1,3356,0,0,0,0,1,1,0,1,0,1
4.633376e-12,4.633376e+00,0,3357,1,0,0,0,0,1,1,0,1,0
2.450425e-12,2.450425e+00,1,3358,0,1,0,0,0,0,1,1,0,1
2.694072e-12,2.694072e+00,0,3359,1,0,1,0,0,0,0,1,1,0
7.842531e-12,7.842531e+00,1,3360,0,1,0,1,0,0,0,0,1,1
5.855223e-12,5.855223e+00,0,3366,1,1,1,1,1,1,0,1,0,1
2.745245e-12,2.745245e+00,1,3367,0,1,1,1,1,1,1,0,1,0
4.143839e-12,4.143839e+00,0,3368,1,0,1,1,1,1,1,1,0,1
1.433499e-12,1.433499e+00,1,3370,0,0,1,0,1,1,1,1,1,1
5.858177e-12,5.858177e+00,0,3371,1,0,0,1,0,1,1,1,1,1
4.465899e-12,4.465899e+00,1,3372,0,1,0,0,1,0,1,1,1,1
5.626990e-12,5.626990e+00,0,3373,1,0,1,0,0,1,0,1,1,1
4.851327e-12,4.851327e+00,1,3374,0,1,0,1,0,0,1,0,1,1
2.459301e-12,2.459301e+00,0,3375,1,0,1,0,1,0,0,1,0,1
3.740204e-12,3.740204e+00,1,3376,0,1,0,1,0,1,0,0,1,0
2.523150e-12,2.523150e+00,0,3380,1,1,1,1,0,1,0,1,0,1
5.188420e-12,5.188420e+00,1,3381,0,1,1,1,1,0,1,0,1,0
1.767047e-12,1.767047e+00,0,3382,1,0,1,1,1,1,0,1,0,1
4.323697e-12,4.323697e+00,1,3385,0,0,0,1,0,1,1,1,1,0
3.540005e-12,3.540005e+00,0,3386,1,0,0,0,1,0,1,1,1,1
1.136205e-12,1.136205e+00,1,3389,0,0,0,1,0,0,0,1,0,1
1.091115e-12,1.091115e+00,0,3391,1,1,0,0,0,1,0,0,0,1
9.549255e-13,9.549255e-01,1,3392,0,1,1,0,0,0,1,0,0,0
2.726187e-12,2.726187e+00,0,3394,1,1,0,1,1,0,0,0,1,0
4.132697e-12,4.132697e+00,1,3396,0,0,1,1,0,1,1,0,0,0
4.776214e-12,4.776214e+00,0,3397,1,0,0,1,1,0,1,1,0,0
2.568389e-12,2.568389e+00,1,3398,0,1,0,0,1,1,0,1,1,0
6.542159e-13,6.542159e-01,0,3404,1,1,1,1,1,1,0,1,0,0
3.250372e-12,3.250372e+00,1,3406,0,0,1,1,1,1,1,1,0,1
4.097284e-12,4.097284e+00,0,3409,1,1,1,0,0,1,1,1,1,1
7.752494e-12,7.752494e+00,1,3410,0,1,1,1,0,0,1,1,1,1
3.531092e-12,3.531092e+00,0,3411,1,0,1,1,1,0,0,1,1,1
2.259423e-12,2.259423e+00,1,3412,0,1,0,1,1,1,0,0,1,1
4.141155e-12,4.141155e+00,0,3414,1,1,0,1,0,1,1,1,0,0
4.542684e-12,4.542684e+00,1,3416,0,0,1,1,0,1,0,1,1,1
3.403818e-12,3.403818e+00,0,3419,1,1,1,0,0,1,1,0,1,0
1.665615e-12,1.665615e+00,1,3425,0,0,0,0,0,0,1,1,1,0
4.137948e-12,4.137948e+00,0,3427,1,1,0,0,0,0,0,0,1,1
3.408496e-12,3.408496e+00,1,3428,0,1,1,0,0,0,0,0,0,1
2.392650e-12,2.392650e+00,0,3430,1,1,0,1,1,0,0,0,0,0
6.149861e-12,6.149861e+00,1,3431,0,1,1,0,1,1,0,0,0,0
4.512144e-12,4.512144e+00,0,3432,1,0,1,1,0,1,1,0,0,0
2.077753e-12,2.077753e+00,1,3434,0,0,1,0,1,1,0,1,1,0
6.359450e-12,6.359450e+00,0,3435,1,0,0,1,0,1,1,0,1,1
6.457997e-12,6.457997e+00,1,3443,0,0,0,0,0,0,0,0,1,0
1.679236e-12,1.679236e+00,0,3446,1,1,1,0,0,0,0,0,0,0
-8.433882e-15,-8.433882e-03,1,3448,0,0,1,1,1,0,0,0,0,0
4.080815e-12,4.080815e+00,0,3451,1,1,1,0,0,1,1,1,0,0
4.905197e-12,4.905197e+00,1,3452,0,1,1,1,0,0,1,1,1,0
1.509925e-12,1.509925e+00,0,3454,1,1,0,1,1,1,0,0,1,1
8.020257e-12,8.020257e+00,1,3455,0,1,1,0,1,1,1,0,0,1
3.156515e-12,3.156515e+00,0,3456,1,0,1,1,0,1,1,1,0,0
4.307292e-12,4.307292e+00,1,3459,0,0,0,1,0,1,1,0,1,1
4.058659e-12,4.058659e+00,0,3461,1,1,0,0,0,1,0,1,1,0
6.832585e-12,6.832585e+00,1,3462,0,1,1,0,0,0,1,0,1,1
3.962016e-12,3.962016e+00,0,3466,1,1,1,1,0,1,1,0,0,0
4.546069e-12,4.546069e+00,1,3467,0,1,1,1,1,0,1,1,0,0
4.954204e-13,4.954204e-01,0,3468,1,0,1,1,1,1,0,1,1,0
4.350099e-12,4.350099e+00,1,3470,0,0,1,0,1,1,1,1,0,1
6.076814e-12,6.076814e+00,0,3471,1,0,0,1,0,1,1,1,1,0
3.055722e-12,3.055722e+00,1,3472,0,1,0,0,1,0,1,1,1,1
3.653728e-12,3.653728e+00,0,3474,1,1,0,1,0,0,1,0,1,1
-1.769836e-12,-1.769836e+00,1,3478,0,0,0,0,1,1,0,1,0,0
6.249238e-12,6.249238e+00,0,3481,1,1,1,0,0,0,0,1,1,0
4.190214e-12,4.190214e+00,1,3484,0,0,0,1,1,1,0,0,0,0
3.077348e-12,3.077348e+00,0,3485,1,0,0,0,1,1,1,0,0,0
5.445566e-12,5.445566e+00,1,3486,0,1,0,0,0,1,1,1,0,0
4.000319e-12,4.000319e+00,0,3487,1,0,1,0,0,0,1,1,1,0
5.243277e-12,5.243277e+00,1,3488,0,1,0,1,0,0,0,1,1,1
1.079419e-12,1.079419e+00,0,3490,1,1,0,1,0,1,0,0,0,1
7.063227e-12,7.063227e+00,1,3492,0,0,1,1,0,1,0,1,0,0
5.730279e-12,5.730279e+00,0,3494,1,1,0,0,1,1,0,1,0,1
5.090761e-12,5.090761e+00,1,3496,0,0,1,1,0,0,1,1,0,1
6.529412e-12,6.529412e+00,0,3497,1,0,0,1,1,0,0,1,1,0
4.475399e-12,4.475399e+00,1,3498,0,1,0,0,1,1,0,0,1,1
2.487747e-12,2.487747e+00,0,3500,1,1,0,1,0,0,1,1,0,0
4.976545e-12,4.976545e+00,1,3505,0,0,0,0,0,1,1,0,1,0
5.831214e-12,5.831214e+00,0,3507,1,1,0,0,0,0,0,1,1,0
3.602788e-12,3.602788e+00,1,3510,0,0,0,1,1,0,0,0,0,0
2.466966e-12,2.466966e+00,0,3511,1,0,0,0,1,1,0,0,0,0
2.317924e-12,2.317924e+00,1,3513,0,0,1,0,0,0,1,1,0,0
3.411447e-12,3.411447e+00,0,3515,1,1,0,0,1,0,0,0,1,1
4.857431e-12,4.857431e+00,1,3518,0,0,0,1,1,0,0,1,0,0
1.373162e-12,1.373162e+00,0,3519,1,0,0,0,1,1,0,0,1,0
4.631456e-13,4.631456e-01,1,3522,0,0,0,1,0,0,0,1,1,0
2.706858e-12,2.706858e+00,0,3524,1,1,0,0,0,1,0,0,0,1
4.963000e-12,4.963000e+00,1,3526,0,0,1,1,0,0,0,1,0,0
6.868892e-12,6.868892e+00,0,3535,1,1,1,1,1,1,1,1,1,0
6.027608e-12,6.027608e+00,1,3538,0,0,0,1,1,1,1,1,1,1
8.243866e-12,8.243866e+00,0,3539,1,0,0,0,1,1,1,1,1,1
3.495832e-12,3.495832e+00,1,3540,0,1,0,0,0,1,1,1,1,1
4.402374e-12,4.402374e+00,0,3542,1,1,0,1,0,0,0,1,1,1
4.248049e-12,4.248049e+00,1,3543,0,1,1,0,1,0,0,0,1,1
8.466326e-12,8.466326e+00,0,3544,1,0,1,1,0,1,0,0,0,1
5.677669e-12,5.677669e+00,1,3547,0,0,0,1,0,1,1,0,1,0
-1.231571e-12,-1.231571e+00,0,3548,1,0,0,0,1,0,1,1,0,1
3.233337e-12,3.233337e+00,1,3549,0,1,0,0,0,1,0,1,1,0
4.679044e-13,4.679044e-01,0,3550,1,0,1,0,0,0,1,0,1,1
7.086861e-12,7.086861e+00,1,3553,0,0,0,1,0,1,0,0,0,1
1.858506e-12,1.858506e+00,0,3556,1,1,1,0,0,0,1,0,1,0
5.328710e-12,5.328710e+00,1,3558,0,0,1,1,1,0,0,0,1,0
3.182361e-12,3.182361e+00,0,3564,1,1,1,1,1,1,0,0,1,1
3.688771e-12,3.688771e+00,1,3565,0,1,1,1,1,1,1,0,0,1
1.563869e-12,1.563869e+00,0,3566,1,0,1,1,1,1,1,1,0,0
3.509325e-12,3.509325e+00,1,3568,0,0,1,0,1,1,1,1,1,1
3.592944e-12,3.592944e+00,0,3570,1,1,0,0,1,0,1,1,1,1
3.837491e-12,3.837491e+00,1,3571,0,1,1,0,0,1,0,1,1,1
4.517350e-12,4.517350e+00,0,3573,1,1,0,1,1,0,0,1,0,1
1.021812e-12,1.021812e+00,1,3576,0,0,0,1,1,0,1,1,0,0
5.849070e-13,5.849070e-01,0,3577,1,0,0,0,1,1,0,1,1,0
6.010618e-12,6.010618e+00,1,3578,0,1,0,0,0,1,1,0,1,1
1.438392e-12,1.438392e+00,0,3579,1,0,1,0,0,0,1,1,0,1
1.382502e-12,1.382502e+00,1,3582,0,0,0,1,0,1,0,0,0,1
4.076240e-12,4.076240e+00,0,3584,1,1,0,0,0,1,0,1,0,0
4.144509e-12,4.144509e+00,1,3587,0,0,0,1,1,0,0,0,1,0
5.209240e-12,5.209240e+00,0,3588,1,0,0,0,1,1,0,0,0,1
-7.446532e-13,-7.446532e-01,1,3589,0,1,0,0,0,1,1,0,0,0
3.044744e-14,3.044744e-02,0,3590,1,0,1,0,0,0,1,1,0,0
5.551941e-12,5.551941e+00,1,3596,0,0,0,0,0,0,1,0,1,0
4.590821e-12,4.590821e+00,0,3597,1,0,0,0,0,0,0,1,0,1
6.066240e-12,6.066240e+00,1,3598,0,1,0,0,0,0,0,0,1,0
4.739038e-12,4.739038e+00,0,3599,1,0,1,0,0,0,0,0,0,1
4.642680e-12,4.642680e+00,1,3601,0,0,1,0,1,0,0,0,0,0
2.315664e-12,2.315664e+00,0,3602,1,0,0,1,0,1,0,0,0,0
7.744648e-13,7.744648e-01,1,3603,0,1,0,0,1,0,1,0,0,0
7.399082e-12,7.399082e+00,0,3605,1,1,0,1,0,0,1,0,1,0
2.574929e-12,2.574929e+00,1,3606,0,1,1,0,1,0,0,1,0,1
5.870459e-12,5.870459e+00,0,3608,1,1,0,1,1,0,1,0,0,1
3.308833e-12,3.308833e+00,1,3609,0,1,1,0,1,1,0,1,0,0
3.049633e-12,3.049633e+00,0,3610,1,0,1,1,0,1,1,0,1,0
2.892609e-12,2.892609e+00,1,3614,0,0,0,0,1,0,1,1,0,1
3.664927e-12,3.664927e+00,0,3615,1,0,0,0,0,1,0,1,1,0
5.514445e-12,5.514445e+00,1,3617,0,0,1,0,0,0,0,1,0,1
8.692161e-14,8.692161e-02,0,3618,1,0,0,1,0,0,0,0,1,0
5.546847e-12,5.546847e+00,1,3620,0,0,1,0,0,1,0,0,0,0
6.840151e-12,6.840151e+00,0,3627,1,1,1,1,1,1,1,0,0,1
5.581103e-12,5.581103e+00,1,3628,0,1,1,1,1,1,1,1,0,0
5.155664e-12,5.155664e+00,0,3631,1,1,1,0,1,1,1,1,1,1
4.196592e-12,4.196592e+00,1,3633,0,0,1,1,1,0,1,1,1,1
2.506128e-12,2.506128e+00,0,3636,1,1,1,0,0,1,1,1,0,1
5.046855e-12,5.046855e+00,1,3638,0,0,1,1,1,0,0,1,1,1
1.375874e-12,1.375874e+00,0,3639,1,0,0,1,1,1,0,0,1,1
4.005287e-12,4.005287e+00,1,3640,0,1,0,0,1,1,1,0,0,1
1.996279e-13,1.996279e-01,0,3641,1,0,1,0,0,1,1,1,0,0
2.270509e-12,2.270509e+00,1,3643,0,0,1,0,1,0,0,1,1,1
5.915934e-12,5.915934e+00,0,3647,1,1,1,1,0,0,1,0,1,0
-3.933363e-13,-3.933363e-01,1,3650,0,0,0,1,1,1,1,0,0,1
5.060663e-12,5.060663e+00,0,3651,1,0,0,0,1,1,1,1,0,0
8.591511e-12,8.591511e+00,1,3652,0,1,0,0,0,1,1,1,1,0
4.067384e-12,4.067384e+00,0,3653,1,0,1,0,0,0,1,1,1,1
2.651425e-12,2.651425e+00,1,3654,0,1,0,1,0,0,0,1,1,1
4.803974e-12,4.803974e+00,0,3656,1,1,0,1,0,1,0,0,0,1
1.694762e-12,1.694762e+00,1,3657,0,1,1,0,1,0,1,0,0,0
1.969862e-12,1.969862e+00,0,3659,1,1,0,1,1,0,1,0,1,0
1.914892e-12,1.914892e+00,1,3660,0,1,1,0,1,1,0,1,0,1
9.293491e-13,9.293491e-01,0,3663,1,1,1,0,1,1,0,1,1,0
6.342098e-12,6.342098e+00,1,3665,0,0,1,1,1,0,1,1,0,1
3.218269e-12,3.218269e+00,0,3666,1,0,0,1,1,1,0,1,1,0
5.821935e-12,5.821935e+00,1,3667,0,1,0,0,1,1,1,0,1,1
4.049315e-12,4.049315e+00,0,3672,1,1,1,1,1,0,1,0,0,1
1.519025e-12,1.519025e+00,1,3673,0,1,1,1,1,1,0,1,0,0
3.010195e-12,3.010195e+00,0,3674,1,0,1,1,1,1,1,0,1,0
2.688304e-12,2.688304e+00,1,3676,0,0,1,0,1,1,1,1,1,0
2.639794e-12,2.639794e+00,0,3678,1,1,0,0,1,0,1,1,1,1
4.426352e-12,4.426352e+00,1,3681,0,0,0,1,1,0,0,1,0,1
2.989679e-12,2.989679e+00,0,3682,1,0,0,0,1,1,0,0,1,0
5.015991e-12,5.015991e+00,1,3683,0,1,0,0,0,1,1,0,0,1
3.859496e-12,3.859496e+00,0,3686,1,1,1,0,1,0,0,0,1,1
2.599320e-12,2.599320e+00,1,3687,0,1,1,1,0,1,0,0,0,1
3.821846e-12,3.821846e+00,0,3692,1,1,1,1,1,0,1,1,1,0
8.086126e-12,8.086126e+00,1,3693,0,1,1,1,1,1,0,1,1,1
2.520831e-12,2.520831e+00,0,3695,1,1,0,1,1,1,1,1,0,1
1.686369e-12,1.686369e+00,1,3696,0,1,1,0,1,1,1,1,1,0
3.115281e-12,3.115281e+00,0,3697,1,0,1,1,0,1,1,1,1,1
6.203817e-12,6.203817e+00,1,3698,0,1,0,1,1,0,1,1,1,1
4.916703e-12,4.916703e+00,0,3699,1,0,1,0,1,1,0,1,1,1
